1405975146.84 0.0302538871765 10 1 a461e7ad-daf2-493e-b523-77fcb1891d25
1405975146.84 0.0320611000061 13 1 478aa786-7f20-403b-816c-8138500c2835
1405975146.84 0.447804927826 421 2 f18259cf-4e0a-4e9e-aece-38fd08a91c1d
1405975146.85 0.0814318656921 62 1 c8fbdda0-1c7a-4990-a6f9-c9d25bcef945
1405975146.86 1.03695511818 1002 2 ca298c6f-e00e-4692-906f-7d86d65921d9
1405975146.86 0.0502429008484 33 2 dcc80e4f-31eb-4357-bcc1-a6169982e27e
1405975146.87 0.0298869609833 11 1 c3cd96a8-2d64-49b7-8cab-4e5b5c6a3f63
1405975146.88 2.02111411095 1947 54 c7b71368-9b52-4648-8ab3-a5c1d648ab44
1405975146.89 0.398005008698 326 134 b550d830-0ef8-4f31-89ed-5746b154d633
1405975146.9 0.0800068378448 25 2 1a7b2a38-6d87-4569-8c1b-50e08455cb45
1405975146.9 0.050861120224 7 0 5a8bb62c-f10a-4006-9059-36243f9e52e8
1405975146.9 0.252947092056 180 8 c0904126-30d8-4d56-b471-09eb24581fdc
1405975146.91 0.373485088348 231 96 c89fcf01-782f-42f6-810d-5ab4765ea28a
1405975146.91 0.146048069 118 1 ae10923d-6c6e-44ff-a2ff-544ee7925e60
1405975146.91 2.35177206993 2267 11 b4efb45e-f13a-4740-93af-004b95e24afb
1405975146.91 0.281960964203 259 35 0578a42c-b862-4969-8308-09861b38ef45
1405975146.93 12.6598219872 12492 17981 c7ae2a64-06e3-4081-9b8d-ad3e0f321cae
1405975146.94 0.381043195724 361 2 30688e3b-9710-4c91-b12e-9b29fa6380f6
1405975146.95 0.0786008834839 60 37 a461e7ad-daf2-493e-b523-77fcb1891d25
1405975146.97 0.250478029251 217 5 d2ebfe2b-fb6f-4f89-b66f-3e9e57e754ed
1405975146.98 0.552978992462 532 1 66347b2b-4621-4ffb-81d6-6f29e1b22882
1405975147.03 0.117293834686 76 1 1a7b2a38-6d87-4569-8c1b-50e08455cb45
1405975147.03 0.0722579956055 27 1 ae10923d-6c6e-44ff-a2ff-544ee7925e60
1405975147.03 0.121600151062 51 24 dcc80e4f-31eb-4357-bcc1-a6169982e27e
1405975147.12 0.838447093964 598 188 23eb2efd-adc0-443f-8c7d-4636663ce7ed
1405975147.25 14.3415720463 14060 250 07921d35-166b-422d-bd9a-cef04365a29c
1405975147.25 0.427309989929 389 1 7e308923-cb63-4694-9cf2-d41445a3fa1f
1405975147.26 0.232529878616 216 1 66347b2b-4621-4ffb-81d6-6f29e1b22882
1405975147.29 0.135226964951 43 1 23eb2efd-adc0-443f-8c7d-4636663ce7ed
1405975147.3 0.366109132767 347 155 5a8bb62c-f10a-4006-9059-36243f9e52e8
1405975147.36 0.593096017838 531 856544 d31c8cee-6375-4862-a1c7-dc0eaf49b6b1
1405975147.37 0.313961982727 285 2 dcc80e4f-31eb-4357-bcc1-a6169982e27e
1405975147.38 0.494947195053 399 856544 f18259cf-4e0a-4e9e-aece-38fd08a91c1d
1405975147.38 0.321444988251 296 1 ae10923d-6c6e-44ff-a2ff-544ee7925e60
1405975147.38 0.526371002197 502 1 f1ddfdda-ee38-43b4-8e13-8ddeb9f0bcea
1405975147.38 0.459299087524 407 62 c7b71368-9b52-4648-8ab3-a5c1d648ab44
1405975147.38 0.785717964172 739 24 f9992eb0-8492-4dcb-a851-d9071b31f8b7
1405975147.44 0.0334091186523 12 1 c7b71368-9b52-4648-8ab3-a5c1d648ab44
1405975147.44 0.0392220020294 18 1 f9992eb0-8492-4dcb-a851-d9071b31f8b7
1405975147.44 0.550807952881 518 1 c8fbdda0-1c7a-4990-a6f9-c9d25bcef945
1405975147.45 1.90326690674 1877 2 faa2bda8-5c62-49d3-b3b0-506e83b124b5
1405975147.46 0.482324123383 15 0 c7ae2a64-06e3-4081-9b8d-ad3e0f321cae
1405975147.46 0.147612094879 105 1 23eb2efd-adc0-443f-8c7d-4636663ce7ed
1405975147.46 2.57488799095 1943 32 4c20ff73-b0c7-4ee9-b8fe-93accea313a8
1405975147.47 0.879271030426 800 33 bd90f268-b794-40ab-b530-a89c802340cb
1405975147.47 0.847363948822 737 856544 af15c733-ee06-4e0f-ab65-ccedaf83c55a
1405975147.48 0.0630052089691 41 1 f1ddfdda-ee38-43b4-8e13-8ddeb9f0bcea
1405975147.48 0.0520060062408 17 1 ae10923d-6c6e-44ff-a2ff-544ee7925e60
1405975147.48 0.527821063995 509 1 c89fcf01-782f-42f6-810d-5ab4765ea28a
1405975147.48 0.0853869915009 48 33 f18259cf-4e0a-4e9e-aece-38fd08a91c1d
1405975147.48 0.811175823212 749 49 772da767-3d6d-4760-870f-22171fbd5a50
1405975147.48 0.0324831008911 16 1 f9992eb0-8492-4dcb-a851-d9071b31f8b7
1405975147.52 0.242044210434 222 1 66347b2b-4621-4ffb-81d6-6f29e1b22882
1405975147.55 1.70311307907 1584 95 9c2303a1-46de-4517-a41a-585aaf4207f1
1405975147.57 0.304823160172 249 8 7e308923-cb63-4694-9cf2-d41445a3fa1f
1405975147.65 0.632157087326 295 93 d2ebfe2b-fb6f-4f89-b66f-3e9e57e754ed
1405975147.65 0.754868984222 711 1 ca298c6f-e00e-4692-906f-7d86d65921d9
1405975147.66 0.707200050354 558 1 c0904126-30d8-4d56-b471-09eb24581fdc
1405975147.73 0.816846132278 797 0 b550d830-0ef8-4f31-89ed-5746b154d633
1405975147.74 0.0334489345551 13 1 c0904126-30d8-4d56-b471-09eb24581fdc
1405975147.75 0.234987974167 207 1 bd90f268-b794-40ab-b530-a89c802340cb
1405975147.75 0.220613956451 200 15 772da767-3d6d-4760-870f-22171fbd5a50
1405975147.76 0.459988117218 443 63 07921d35-166b-422d-bd9a-cef04365a29c
1405975147.76 0.230168104172 209 1 f9992eb0-8492-4dcb-a851-d9071b31f8b7
1405975147.77 0.260856151581 228 1 4c20ff73-b0c7-4ee9-b8fe-93accea313a8
1405975147.77 0.262245893478 229 27 c89fcf01-782f-42f6-810d-5ab4765ea28a
1405975147.79 1.21896195412 1127 2 7eada134-f2ac-4001-ad09-dd590aa913a2
1405975147.79 0.299722909927 274 28 f1ddfdda-ee38-43b4-8e13-8ddeb9f0bcea
1405975147.8 0.0290870666504 9 1 c0904126-30d8-4d56-b471-09eb24581fdc
1405975147.8 0.322314023972 301 1 faa2bda8-5c62-49d3-b3b0-506e83b124b5
1405975147.81 0.312598228455 292 1 c7ae2a64-06e3-4081-9b8d-ad3e0f321cae
1405975147.81 0.0439250469208 19 1 b550d830-0ef8-4f31-89ed-5746b154d633
1405975147.81 0.277400016785 258 1 66347b2b-4621-4ffb-81d6-6f29e1b22882
1405975147.83 0.313500881195 96 8 ae10923d-6c6e-44ff-a2ff-544ee7925e60
1405975147.84 0.361926078796 251 0 c7b71368-9b52-4648-8ab3-a5c1d648ab44
1405975147.84 0.426302909851 395 0 d31c8cee-6375-4862-a1c7-dc0eaf49b6b1
1405975147.85 0.336662054062 317 0 23eb2efd-adc0-443f-8c7d-4636663ce7ed
1405975147.85 0.349045038223 315 1 af15c733-ee06-4e0f-ab65-ccedaf83c55a
1405975147.85 0.354909896851 302 0 f18259cf-4e0a-4e9e-aece-38fd08a91c1d
1405975147.85 0.0650680065155 41 1 07921d35-166b-422d-bd9a-cef04365a29c
1405975147.85 0.0642001628876 40 1 772da767-3d6d-4760-870f-22171fbd5a50
1405975147.86 1.11048078537 968 99 193cfebb-bcf7-432a-aa62-db2e86556752
1405975147.87 0.0610499382019 27 7 f9992eb0-8492-4dcb-a851-d9071b31f8b7
1405975147.87 0.293793916702 265 8 9c2303a1-46de-4517-a41a-585aaf4207f1
1405975147.87 0.194859981537 124 101345 ca298c6f-e00e-4692-906f-7d86d65921d9
1405975147.92 0.0339179039001 15 1 07921d35-166b-422d-bd9a-cef04365a29c
1405975147.96 0.0812840461731 45 8 f18259cf-4e0a-4e9e-aece-38fd08a91c1d
1405975147.97 0.0509979724884 18 6 ca298c6f-e00e-4692-906f-7d86d65921d9
1405975147.99 1.30408191681 1022 100 04f3db6b-06f5-4317-942d-7711d84f0eef
1405975147.99 0.408720970154 364 45 7e308923-cb63-4694-9cf2-d41445a3fa1f
1405975147.99 0.150937080383 82 1 f1ddfdda-ee38-43b4-8e13-8ddeb9f0bcea
1405975148.0 0.099681854248 11 1 9c2303a1-46de-4517-a41a-585aaf4207f1
1405975148.0 0.113557815552 98 1 193cfebb-bcf7-432a-aa62-db2e86556752
1405975148.0 1.03480505943 501 68 30688e3b-9710-4c91-b12e-9b29fa6380f6
1405975148.01 1.03708386421 834 856544 a461e7ad-daf2-493e-b523-77fcb1891d25
1405975148.02 0.153805017471 134 856544 af15c733-ee06-4e0f-ab65-ccedaf83c55a
1405975148.02 0.166075944901 135 1 b550d830-0ef8-4f31-89ed-5746b154d633
1405975148.02 4.47309994698 4188 2637 6b5c8b77-1299-438d-99a2-0fcb70648b9f
1405975148.03 0.189238071442 156 8 c7ae2a64-06e3-4081-9b8d-ad3e0f321cae
1405975148.04 0.158411026001 54 7 772da767-3d6d-4760-870f-22171fbd5a50
1405975148.05 1.11972093582 1087 2 b4efb45e-f13a-4740-93af-004b95e24afb
1405975148.05 0.0365519523621 10 1 ca298c6f-e00e-4692-906f-7d86d65921d9
1405975148.06 0.180166006088 144 8 d31c8cee-6375-4862-a1c7-dc0eaf49b6b1
1405975148.07 0.0445599555969 11 1 af15c733-ee06-4e0f-ab65-ccedaf83c55a
1405975148.09 0.236572980881 201 3 faa2bda8-5c62-49d3-b3b0-506e83b124b5
1405975148.11 1.19515800476 1056 99 c3cd96a8-2d64-49b7-8cab-4e5b5c6a3f63
1405975148.11 0.0924940109253 22 9 04f3db6b-06f5-4317-942d-7711d84f0eef
1405975148.12 0.321211099625 210 856544 4c20ff73-b0c7-4ee9-b8fe-93accea313a8
1405975148.15 0.0469839572906 18 1 b4efb45e-f13a-4740-93af-004b95e24afb
1405975148.15 0.482228040695 419 95 d2ebfe2b-fb6f-4f89-b66f-3e9e57e754ed
1405975148.15 0.068806886673 20 1 af15c733-ee06-4e0f-ab65-ccedaf83c55a
1405975148.17 1.22279882431 1178 4 0578a42c-b862-4969-8308-09861b38ef45
1405975148.19 0.80408000946 590 55 dcc80e4f-31eb-4357-bcc1-a6169982e27e
1405975148.19 0.156999111176 62 1 7e308923-cb63-4694-9cf2-d41445a3fa1f
1405975148.2 0.148321866989 59 1 30688e3b-9710-4c91-b12e-9b29fa6380f6
1405975148.2 0.343095064163 281 2 66347b2b-4621-4ffb-81d6-6f29e1b22882
1405975148.2 0.154927015305 51 0 a461e7ad-daf2-493e-b523-77fcb1891d25
1405975148.2 0.722279071808 637 2 c8fbdda0-1c7a-4990-a6f9-c9d25bcef945
1405975148.2 0.188605070114 63 11 9c2303a1-46de-4517-a41a-585aaf4207f1
1405975148.22 0.0959680080414 75 1 faa2bda8-5c62-49d3-b3b0-506e83b124b5
1405975148.23 0.0640351772308 38 2 d2ebfe2b-fb6f-4f89-b66f-3e9e57e754ed
1405975148.24 0.0808730125427 63 1 4c20ff73-b0c7-4ee9-b8fe-93accea313a8
1405975148.26 0.0699129104614 27 2 af15c733-ee06-4e0f-ab65-ccedaf83c55a
1405975148.27 0.0876960754395 69 15 0578a42c-b862-4969-8308-09861b38ef45
1405975148.28 0.940032958984 824 19 5a8bb62c-f10a-4006-9059-36243f9e52e8
1405975148.28 0.0397570133209 18 0 d2ebfe2b-fb6f-4f89-b66f-3e9e57e754ed
1405975148.3 0.0297260284424 10 1 4c20ff73-b0c7-4ee9-b8fe-93accea313a8
1405975148.31 0.342156887054 250 856544 07921d35-166b-422d-bd9a-cef04365a29c
1405975148.31 0.207526922226 171 3 ca298c6f-e00e-4692-906f-7d86d65921d9
1405975148.32 0.445116996765 206 856544 c7b71368-9b52-4648-8ab3-a5c1d648ab44
1405975148.33 0.278341054916 153 8 772da767-3d6d-4760-870f-22171fbd5a50
1405975148.34 0.0932779312134 23 1 7e308923-cb63-4694-9cf2-d41445a3fa1f
1405975148.34 0.296967029572 279 1 b550d830-0ef8-4f31-89ed-5746b154d633
1405975148.35 0.476854085922 430 59 ae10923d-6c6e-44ff-a2ff-544ee7925e60
1405975148.36 0.132426977158 100 64 dcc80e4f-31eb-4357-bcc1-a6169982e27e
1405975148.36 0.463738918304 219 856544 f9992eb0-8492-4dcb-a851-d9071b31f8b7
1405975148.43 0.108093976974 90 53 4c20ff73-b0c7-4ee9-b8fe-93accea313a8
1405975148.46 0.290012121201 188 856544 b4efb45e-f13a-4740-93af-004b95e24afb
1405975148.46 0.214149951935 188 148 faa2bda8-5c62-49d3-b3b0-506e83b124b5
1405975148.46 0.39355802536 304 1 c7ae2a64-06e3-4081-9b8d-ad3e0f321cae
1405975148.48 0.131263971329 114 1 772da767-3d6d-4760-870f-22171fbd5a50
1405975148.48 0.458723068237 428 5 193cfebb-bcf7-432a-aa62-db2e86556752
1405975148.49 0.33388209343 138 52 c3cd96a8-2d64-49b7-8cab-4e5b5c6a3f63
1405975148.49 3.93253707886 3797 85429 205c5b94-a61c-466e-b071-574968a8f355
1405975148.5 0.415061950684 315 856544 d31c8cee-6375-4862-a1c7-dc0eaf49b6b1
1405975148.54 0.0331189632416 15 1 d31c8cee-6375-4862-a1c7-dc0eaf49b6b1
1405975148.58 0.3589220047 312 55 c8fbdda0-1c7a-4990-a6f9-c9d25bcef945
1405975148.59 0.194745063782 54 0 f9992eb0-8492-4dcb-a851-d9071b31f8b7
1405975148.61 0.470358133316 248 55 04f3db6b-06f5-4317-942d-7711d84f0eef
1405975148.63 0.260452032089 159 0 7e308923-cb63-4694-9cf2-d41445a3fa1f
1405975148.63 0.28807091713 260 1 07921d35-166b-422d-bd9a-cef04365a29c
1405975148.63 0.360913991928 332 1 af15c733-ee06-4e0f-ab65-ccedaf83c55a
1405975148.63 0.150902986526 127 11 faa2bda8-5c62-49d3-b3b0-506e83b124b5
1405975148.63 0.0569090843201 13 1 d31c8cee-6375-4862-a1c7-dc0eaf49b6b1
1405975148.64 0.12224984169 86 8 193cfebb-bcf7-432a-aa62-db2e86556752
1405975148.64 0.0327310562134 10 1 f9992eb0-8492-4dcb-a851-d9071b31f8b7
1405975148.64 0.277602910995 157 8 c7b71368-9b52-4648-8ab3-a5c1d648ab44
1405975148.64 0.117697954178 59 0 772da767-3d6d-4760-870f-22171fbd5a50
1405975148.68 0.606922149658 370 98 6b5c8b77-1299-438d-99a2-0fcb70648b9f
1405975148.68 0.0558819770813 29 7 04f3db6b-06f5-4317-942d-7711d84f0eef
1405975148.69 0.0311770439148 14 1 7e308923-cb63-4694-9cf2-d41445a3fa1f
1405975148.69 0.0278689861298 13 1 af15c733-ee06-4e0f-ab65-ccedaf83c55a
1405975148.69 0.811733961105 276 96 23eb2efd-adc0-443f-8c7d-4636663ce7ed
1405975148.7 0.0393078327179 21 1 f9992eb0-8492-4dcb-a851-d9071b31f8b7
1405975148.74 13.9086868763 13768 44673 a51ac7c0-3c4d-4f63-8044-433ef3ee92ee
1405975148.75 0.264734983444 152 856544 b4efb45e-f13a-4740-93af-004b95e24afb
1405975148.75 0.0318100452423 14 2 6b5c8b77-1299-438d-99a2-0fcb70648b9f
1405975148.76 0.392498970032 292 1 dcc80e4f-31eb-4357-bcc1-a6169982e27e
1405975148.77 0.417461156845 352 55 ca298c6f-e00e-4692-906f-7d86d65921d9
1405975148.78 0.413301944733 351 2 ae10923d-6c6e-44ff-a2ff-544ee7925e60
1405975148.79 0.050085067749 9 0 af15c733-ee06-4e0f-ab65-ccedaf83c55a
1405975148.79 0.553109884262 461 3 a461e7ad-daf2-493e-b523-77fcb1891d25
1405975148.84 3.91045999527 3656 250 934ad6a8-e5c8-49e6-9719-793332dabc16
1405975148.84 0.0383689403534 18 0 a461e7ad-daf2-493e-b523-77fcb1891d25
1405975148.84 0.0515410900116 21 0 ca298c6f-e00e-4692-906f-7d86d65921d9
1405975148.85 0.485523939133 382 1 9c2303a1-46de-4517-a41a-585aaf4207f1
1405975148.85 0.323107004166 245 856544 c3cd96a8-2d64-49b7-8cab-4e5b5c6a3f63
1405975148.88 4.36479997635 4174 259 519ab67d-5d37-49c0-8d7e-b4fccda0316d
1405975148.89 1.06191205978 934 266 c0904126-30d8-4d56-b471-09eb24581fdc
1405975148.89 0.162181138992 110 7 7e308923-cb63-4694-9cf2-d41445a3fa1f
1405975149.04 2.54862904549 1976 133 9790816d-6968-4e78-9369-53d1e3ef1d1c
1405975149.05 1.24567604065 1095 81 bd90f268-b794-40ab-b530-a89c802340cb
1405975149.09 2.81206488609 2519 42 69babf05-9933-40dc-b006-0025240927e1
1405975149.09 0.406527042389 247 98 193cfebb-bcf7-432a-aa62-db2e86556752
1405975149.32 0.227403879166 169 228 bd90f268-b794-40ab-b530-a89c802340cb
1405975150.24 13.4560890198 12953 606285 8ccadeaf-e221-4261-bd6e-403119cbede9
1405975150.94 2.05117201805 1970 3510 a461e7ad-daf2-493e-b523-77fcb1891d25
1405975151.09 2.29523801804 2277 6 23eb2efd-adc0-443f-8c7d-4636663ce7ed
1405975151.09 0.803739070892 785 4 8ccadeaf-e221-4261-bd6e-403119cbede9
1405975151.1 1.74939608574 1719 1 bd90f268-b794-40ab-b530-a89c802340cb
1405975151.11 2.41486287117 151 6 c7b71368-9b52-4648-8ab3-a5c1d648ab44
1405975151.11 2.20532798767 41 1 519ab67d-5d37-49c0-8d7e-b4fccda0316d
1405975151.11 1.98538994789 1967 1 69babf05-9933-40dc-b006-0025240927e1
1405975151.12 2.22201395035 2205 7 c3cd96a8-2d64-49b7-8cab-4e5b5c6a3f63
1405975151.12 3.09773182869 2961 0 f1ddfdda-ee38-43b4-8e13-8ddeb9f0bcea
1405975151.13 2.28466081619 12 1 af15c733-ee06-4e0f-ab65-ccedaf83c55a
1405975151.13 2.23108196259 2209 1 9c2303a1-46de-4517-a41a-585aaf4207f1
1405975151.14 2.2058660984 2186 1 7e308923-cb63-4694-9cf2-d41445a3fa1f
1405975151.14 2.37941098213 2347 8 b4efb45e-f13a-4740-93af-004b95e24afb
1405975151.22 0.0579769611359 34 0 c3cd96a8-2d64-49b7-8cab-4e5b5c6a3f63
1405975151.23 3.37900590897 3201 431 7eada134-f2ac-4001-ad09-dd590aa913a2
1405975151.25 2.13280510902 2105 1 193cfebb-bcf7-432a-aa62-db2e86556752
1405975151.26 2.96878790855 2933 2 5a8bb62c-f10a-4006-9059-36243f9e52e8
1405975151.27 0.142459869385 124 1 8ccadeaf-e221-4261-bd6e-403119cbede9
1405975151.27 0.112823009491 14 1 c7b71368-9b52-4648-8ab3-a5c1d648ab44
1405975151.28 0.133964061737 117 1 bd90f268-b794-40ab-b530-a89c802340cb
1405975151.29 2.49260187149 2320 1 dcc80e4f-31eb-4357-bcc1-a6169982e27e
1405975151.31 2.57200288773 2540 0 f9992eb0-8492-4dcb-a851-d9071b31f8b7
1405975151.31 2.65274882317 2599 2 d31c8cee-6375-4862-a1c7-dc0eaf49b6b1
1405975151.31 2.47062492371 2440 3 ae10923d-6c6e-44ff-a2ff-544ee7925e60
1405975151.32 3.3148651123 3248 6 f18259cf-4e0a-4e9e-aece-38fd08a91c1d
1405975151.33 2.40368890762 2382 14 c0904126-30d8-4d56-b471-09eb24581fdc
1405975151.34 3.00676107407 2881 99 d2ebfe2b-fb6f-4f89-b66f-3e9e57e754ed
1405975151.35 3.05004811287 2909 98 0578a42c-b862-4969-8308-09861b38ef45
1405975151.37 2.61386299133 2534 0 a51ac7c0-3c4d-4f63-8044-433ef3ee92ee
1405975151.37 0.397536993027 321 0 a461e7ad-daf2-493e-b523-77fcb1891d25
1405975151.4 3.17649292946 3065 24 30688e3b-9710-4c91-b12e-9b29fa6380f6
1405975151.41 3.60400795937 3460 48 c89fcf01-782f-42f6-810d-5ab4765ea28a
1405975151.42 0.181260108948 163 7 c3cd96a8-2d64-49b7-8cab-4e5b5c6a3f63
1405975151.43 0.0717248916626 9 1 f18259cf-4e0a-4e9e-aece-38fd08a91c1d
1405975151.44 0.029529094696 11 1 0578a42c-b862-4969-8308-09861b38ef45
1405975151.45 0.0306968688965 13 1 a51ac7c0-3c4d-4f63-8044-433ef3ee92ee
1405975151.45 2.56981706619 2542 1 934ad6a8-e5c8-49e6-9719-793332dabc16
1405975151.49 2.82580184937 2700 94 772da767-3d6d-4760-870f-22171fbd5a50
1405975151.49 2.85057210922 2769 266 07921d35-166b-422d-bd9a-cef04365a29c
1405975151.5 0.0484890937805 26 0 c89fcf01-782f-42f6-810d-5ab4765ea28a
1405975151.52 4.94069695473 4851 240 0e85ba5a-18fd-4695-a4b6-9b224d4c75ce
1405975151.52 0.390542030334 368 0 69babf05-9933-40dc-b006-0025240927e1
1405975151.54 0.0564250946045 19 8 934ad6a8-e5c8-49e6-9719-793332dabc16
1405975151.54 0.214935064316 152 5 d31c8cee-6375-4862-a1c7-dc0eaf49b6b1
1405975151.55 3.00026392937 2825 99 205c5b94-a61c-466e-b071-574968a8f355
1405975151.56 0.0361437797546 17 1 c89fcf01-782f-42f6-810d-5ab4765ea28a
1405975151.58 0.176629066467 143 2 a461e7ad-daf2-493e-b523-77fcb1891d25
1405975151.6 0.0585298538208 25 8 69babf05-9933-40dc-b006-0025240927e1
1405975151.6 0.252624988556 224 2 f9992eb0-8492-4dcb-a851-d9071b31f8b7
1405975151.61 3.254997015 3188 76 b550d830-0ef8-4f31-89ed-5746b154d633
1405975151.63 2.97567892075 2907 74 faa2bda8-5c62-49d3-b3b0-506e83b124b5
1405975151.64 0.169641017914 150 8 0578a42c-b862-4969-8308-09861b38ef45
1405975151.64 0.0490651130676 26 1 c89fcf01-782f-42f6-810d-5ab4765ea28a
1405975151.64 0.180588006973 117 549530 c3cd96a8-2d64-49b7-8cab-4e5b5c6a3f63
1405975151.64 0.314893960953 227 2 dcc80e4f-31eb-4357-bcc1-a6169982e27e
1405975151.64 0.0904860496521 68 1 0e85ba5a-18fd-4695-a4b6-9b224d4c75ce
1405975151.67 0.39940404892 369 2 7eada134-f2ac-4001-ad09-dd590aa913a2
1405975151.68 0.38842010498 291 856544 193cfebb-bcf7-432a-aa62-db2e86556752
1405975151.69 0.0442981719971 27 7 c89fcf01-782f-42f6-810d-5ab4765ea28a
1405975151.7 0.0520780086517 35 1 0578a42c-b862-4969-8308-09861b38ef45
1405975151.71 0.38721203804 289 856544 bd90f268-b794-40ab-b530-a89c802340cb
1405975151.71 0.0611679553986 27 8 c3cd96a8-2d64-49b7-8cab-4e5b5c6a3f63
1405975151.75 3.52798390388 3396 2744 66347b2b-4621-4ffb-81d6-6f29e1b22882
1405975151.76 0.626646995544 578 6 519ab67d-5d37-49c0-8d7e-b4fccda0316d
1405975151.79 0.653554916382 472 99 23eb2efd-adc0-443f-8c7d-4636663ce7ed
1405975151.8 0.109302997589 90 1 0e85ba5a-18fd-4695-a4b6-9b224d4c75ce
1405975151.8 0.496977090836 424 1 c7b71368-9b52-4648-8ab3-a5c1d648ab44
1405975151.81 4.92200803757 4847 1005 478aa786-7f20-403b-816c-8138500c2835
1405975151.83 0.523461103439 445 100 8ccadeaf-e221-4261-bd6e-403119cbede9
1405975151.87 0.451169013977 348 856544 30688e3b-9710-4c91-b12e-9b29fa6380f6
1405975151.88 0.514343976974 415 856544 c0904126-30d8-4d56-b471-09eb24581fdc
1405975151.89 3.18607401848 3071 856544 04f3db6b-06f5-4317-942d-7711d84f0eef
1405975151.89 0.0387909412384 22 1 8ccadeaf-e221-4261-bd6e-403119cbede9
1405975151.93 0.333868026733 316 1 a461e7ad-daf2-493e-b523-77fcb1891d25
1405975151.95 0.15554690361 138 0 66347b2b-4621-4ffb-81d6-6f29e1b22882
1405975151.96 0.147696971893 32 1 23eb2efd-adc0-443f-8c7d-4636663ce7ed
1405975151.97 0.391815900803 195 1 205c5b94-a61c-466e-b071-574968a8f355
1405975152.0 0.162196874619 129 8 c7b71368-9b52-4648-8ab3-a5c1d648ab44
1405975152.01 0.198308944702 148 7 519ab67d-5d37-49c0-8d7e-b4fccda0316d
1405975152.02 0.190721988678 158 1 0e85ba5a-18fd-4695-a4b6-9b224d4c75ce
1405975152.03 0.203224182129 181 1 478aa786-7f20-403b-816c-8138500c2835
1405975152.05 0.474390029907 358 856544 934ad6a8-e5c8-49e6-9719-793332dabc16
1405975152.05 0.122842073441 99 1 04f3db6b-06f5-4317-942d-7711d84f0eef
1405975152.05 3.18166995049 3038 95 ca298c6f-e00e-4692-906f-7d86d65921d9
1405975152.06 5.38225102425 5235 6447 e570fcb1-a7cf-4ddf-af8e-f8938b46d893
1405975152.06 0.601305007935 567 3 a51ac7c0-3c4d-4f63-8044-433ef3ee92ee
1405975152.06 0.0431129932404 9 1 205c5b94-a61c-466e-b071-574968a8f355
1405975152.08 0.889636039734 788 90 7e308923-cb63-4694-9cf2-d41445a3fa1f
1405975152.09 0.0316219329834 12 1 519ab67d-5d37-49c0-8d7e-b4fccda0316d
1405975152.11 0.101676940918 70 8 23eb2efd-adc0-443f-8c7d-4636663ce7ed
1405975152.12 0.0757269859314 48 23 0e85ba5a-18fd-4695-a4b6-9b224d4c75ce
1405975152.13 3.07295918465 3018 46 9790816d-6968-4e78-9369-53d1e3ef1d1c
1405975152.13 0.0707569122314 53 23 478aa786-7f20-403b-816c-8138500c2835
1405975152.13 0.600404977798 542 1 07921d35-166b-422d-bd9a-cef04365a29c
1405975152.14 0.0409381389618 23 7 e570fcb1-a7cf-4ddf-af8e-f8938b46d893
1405975152.15 0.443276166916 211 2 193cfebb-bcf7-432a-aa62-db2e86556752
1405975152.15 0.187263011932 124 67 a461e7ad-daf2-493e-b523-77fcb1891d25
1405975152.18 0.0950889587402 73 1 934ad6a8-e5c8-49e6-9719-793332dabc16
1405975152.18 0.548895120621 405 266 b550d830-0ef8-4f31-89ed-5746b154d633
1405975152.18 1.0197160244 941 38 f1ddfdda-ee38-43b4-8e13-8ddeb9f0bcea
1405975152.2 0.0271871089935 9 2 07921d35-166b-422d-bd9a-cef04365a29c
1405975152.2 0.133957147598 102 9 04f3db6b-06f5-4317-942d-7711d84f0eef
1405975152.21 0.600067853928 579 1 69babf05-9933-40dc-b006-0025240927e1
1405975152.22 0.493787050247 278 2 bd90f268-b794-40ab-b530-a89c802340cb
1405975152.24 0.0395469665527 13 1 a461e7ad-daf2-493e-b523-77fcb1891d25
1405975152.24 0.721831083298 601 100 772da767-3d6d-4760-870f-22171fbd5a50
1405975152.25 0.0869419574738 70 0 e570fcb1-a7cf-4ddf-af8e-f8938b46d893
1405975152.25 0.142324924469 122 0 a51ac7c0-3c4d-4f63-8044-433ef3ee92ee
1405975152.25 0.624711036682 599 1 f9992eb0-8492-4dcb-a851-d9071b31f8b7
1405975152.26 0.896162033081 793 856544 d2ebfe2b-fb6f-4f89-b66f-3e9e57e754ed
1405975152.27 0.0528190135956 32 12 b550d830-0ef8-4f31-89ed-5746b154d633
1405975152.27 0.361211061478 344 1 8ccadeaf-e221-4261-bd6e-403119cbede9
1405975152.28 1.10455608368 981 97 9c2303a1-46de-4517-a41a-585aaf4207f1
1405975152.29 0.820028066635 717 72 f18259cf-4e0a-4e9e-aece-38fd08a91c1d
1405975152.3 0.371708154678 339 210 c0904126-30d8-4d56-b471-09eb24581fdc
1405975152.31 0.172913074493 101 549530 0e85ba5a-18fd-4695-a4b6-9b224d4c75ce
1405975152.31 0.0667629241943 49 1 04f3db6b-06f5-4317-942d-7711d84f0eef
1405975152.32 0.0262432098389 8 1 e570fcb1-a7cf-4ddf-af8e-f8938b46d893
1405975152.32 0.0399971008301 23 1 f9992eb0-8492-4dcb-a851-d9071b31f8b7
1405975152.32 0.142055988312 121 1 193cfebb-bcf7-432a-aa62-db2e86556752
