1405974771.86 0.160247087479 105 16 84947284-8dcb-47a4-9414-0316e8e0fd5d
1405974771.89 0.271064043045 227 266 24f56fc4-bdfa-4228-9402-8771e68f05d3
1405974772.33 0.57054400444 539 7 6714d2a3-5cd1-4499-9f1b-3588ad480a5a
1405974772.34 0.524333000183 477 7 1f1d06e8-5fd2-4ac7-871e-031c0e8d184c
1405974772.34 0.496726989746 479 0 e53da16a-0da3-4962-8c6a-701d8903173f
1405974772.35 0.379665136337 337 8 24f56fc4-bdfa-4228-9402-8771e68f05d3
1405974772.38 0.751467943192 461 1494 86548114-a115-4ab2-9b1a-b64c1bbc58ac
1405974772.38 0.493062019348 457 53 84947284-8dcb-47a4-9414-0316e8e0fd5d
1405974772.42 0.0584080219269 22 0 1f1d06e8-5fd2-4ac7-871e-031c0e8d184c
1405974772.43 0.0327742099762 10 1 86548114-a115-4ab2-9b1a-b64c1bbc58ac
1405974772.47 0.0327739715576 15 0 1f1d06e8-5fd2-4ac7-871e-031c0e8d184c
1405974772.5 0.0760591030121 56 0 84947284-8dcb-47a4-9414-0316e8e0fd5d
1405974772.5 0.0380830764771 18 2 86548114-a115-4ab2-9b1a-b64c1bbc58ac
1405974772.53 0.025866985321 8 1 1f1d06e8-5fd2-4ac7-871e-031c0e8d184c
1405974772.55 3.4001250267 3155 123 9912af59-930b-41aa-b165-82f2aba0897a
1405974772.56 1.10380482674 960 99 1ea0f002-f791-4093-8b67-ba5cc42b2c13
1405974772.59 0.0307059288025 10 1 84947284-8dcb-47a4-9414-0316e8e0fd5d
1405974772.59 0.0331048965454 11 19 1f1d06e8-5fd2-4ac7-871e-031c0e8d184c
1405974772.63 0.0494339466095 30 13 9912af59-930b-41aa-b165-82f2aba0897a
1405974772.64 0.030072927475 13 1 1f1d06e8-5fd2-4ac7-871e-031c0e8d184c
1405974772.65 5.7234621048 5625 90 ada8df9b-b0c6-4089-bf0f-baf1559e03ec
1405974772.65 0.120303869247 96 1 86548114-a115-4ab2-9b1a-b64c1bbc58ac
1405974772.65 0.039577960968 11 1 1ea0f002-f791-4093-8b67-ba5cc42b2c13
1405974772.68 1.24652695656 1228 0 08ffc8a7-e26d-452f-8650-6bd0906274e2
1405974772.7 0.0265698432922 9 1 9912af59-930b-41aa-b165-82f2aba0897a
1405974772.7 0.040470123291 22 1 1ea0f002-f791-4093-8b67-ba5cc42b2c13
1405974772.72 0.0458359718323 23 3 86548114-a115-4ab2-9b1a-b64c1bbc58ac
1405974772.74 0.0243799686432 6 2 9912af59-930b-41aa-b165-82f2aba0897a
1405974772.75 0.348262071609 128 2 24f56fc4-bdfa-4228-9402-8771e68f05d3
1405974772.76 0.360360860825 340 1 e53da16a-0da3-4962-8c6a-701d8903173f
1405974772.76 0.121891021729 68 2 84947284-8dcb-47a4-9414-0316e8e0fd5d
1405974772.77 0.411236047745 360 1 6714d2a3-5cd1-4499-9f1b-3588ad480a5a
1405974772.77 0.0379810333252 13 1 1ea0f002-f791-4093-8b67-ba5cc42b2c13
1405974772.77 0.0377538204193 10 1 ada8df9b-b0c6-4089-bf0f-baf1559e03ec
1405974772.8 0.0285151004791 9 1 86548114-a115-4ab2-9b1a-b64c1bbc58ac
1405974772.81 0.0300068855286 9 1 84947284-8dcb-47a4-9414-0316e8e0fd5d
1405974772.82 0.0282618999481 9 1 ada8df9b-b0c6-4089-bf0f-baf1559e03ec
1405974772.84 0.0260438919067 9 2 86548114-a115-4ab2-9b1a-b64c1bbc58ac
1405974772.85 0.085165977478 66 1 9912af59-930b-41aa-b165-82f2aba0897a
1405974772.87 1.149477005 1132 64 26c9ca56-f557-4794-94d2-8a76712409d8
1405974772.87 0.112457036972 33 8 24f56fc4-bdfa-4228-9402-8771e68f05d3
1405974772.88 0.0898330211639 70 1 6714d2a3-5cd1-4499-9f1b-3588ad480a5a
1405974772.9 0.0318419933319 13 1 86548114-a115-4ab2-9b1a-b64c1bbc58ac
1405974772.94 0.0311799049377 13 1 6714d2a3-5cd1-4499-9f1b-3588ad480a5a
1405974772.97 0.0295839309692 9 1 86548114-a115-4ab2-9b1a-b64c1bbc58ac
1405974772.99 0.264158964157 177 856544 08ffc8a7-e26d-452f-8650-6bd0906274e2
1405974772.99 0.0768330097198 45 37 26c9ca56-f557-4794-94d2-8a76712409d8
1405974773.03 1.65769696236 1559 2268 3f0a10fc-18ae-4370-9463-9e5232f68282
1405974773.03 0.155199050903 136 10 9912af59-930b-41aa-b165-82f2aba0897a
1405974773.05 0.025866985321 9 1 26c9ca56-f557-4794-94d2-8a76712409d8
1405974773.05 0.106729984283 59 8 24f56fc4-bdfa-4228-9402-8771e68f05d3
1405974773.06 0.213728904724 144 856544 ada8df9b-b0c6-4089-bf0f-baf1559e03ec
1405974773.08 0.422722816467 364 46 1f1d06e8-5fd2-4ac7-871e-031c0e8d184c
1405974773.09 0.285095930099 212 99 1ea0f002-f791-4093-8b67-ba5cc42b2c13
1405974773.11 0.116260051727 96 1 86548114-a115-4ab2-9b1a-b64c1bbc58ac
1405974773.11 0.0664448738098 45 26 3f0a10fc-18ae-4370-9463-9e5232f68282
1405974773.11 0.0495710372925 32 1 24f56fc4-bdfa-4228-9402-8771e68f05d3
1405974773.11 0.0231070518494 7 0 26c9ca56-f557-4794-94d2-8a76712409d8
1405974773.14 0.107997179031 90 3 08ffc8a7-e26d-452f-8650-6bd0906274e2
1405974773.14 0.0282280445099 11 3 1ea0f002-f791-4093-8b67-ba5cc42b2c13
1405974773.17 0.0977239608765 40 10 9912af59-930b-41aa-b165-82f2aba0897a
1405974773.19 0.328418016434 207 99 84947284-8dcb-47a4-9414-0316e8e0fd5d
1405974773.19 0.0422050952911 8 1 24f56fc4-bdfa-4228-9402-8771e68f05d3
1405974773.22 0.0427439212799 22 7 08ffc8a7-e26d-452f-8650-6bd0906274e2
1405974773.22 0.0686798095703 46 2 86548114-a115-4ab2-9b1a-b64c1bbc58ac
1405974773.22 0.027871131897 9 1 1ea0f002-f791-4093-8b67-ba5cc42b2c13
1405974773.25 0.0327200889587 15 0 9912af59-930b-41aa-b165-82f2aba0897a
1405974773.26 0.0255181789398 9 1 84947284-8dcb-47a4-9414-0316e8e0fd5d
1405974773.28 0.296664953232 167 96 6714d2a3-5cd1-4499-9f1b-3588ad480a5a
1405974773.29 0.0663130283356 41 142 24f56fc4-bdfa-4228-9402-8771e68f05d3
1405974773.31 0.211410999298 191 1 1f1d06e8-5fd2-4ac7-871e-031c0e8d184c
1405974773.31 0.0294418334961 8 1 84947284-8dcb-47a4-9414-0316e8e0fd5d
1405974773.31 0.207238912582 187 1 ada8df9b-b0c6-4089-bf0f-baf1559e03ec
1405974773.32 0.163889884949 146 1 26c9ca56-f557-4794-94d2-8a76712409d8
1405974773.32 0.0550308227539 36 8 1ea0f002-f791-4093-8b67-ba5cc42b2c13
1405974773.33 0.0859401226044 68 47 08ffc8a7-e26d-452f-8650-6bd0906274e2
1405974773.34 0.0563540458679 36 10 9912af59-930b-41aa-b165-82f2aba0897a
1405974773.36 0.0338790416718 11 1 6714d2a3-5cd1-4499-9f1b-3588ad480a5a
1405974773.37 0.0317220687866 9 1 ada8df9b-b0c6-4089-bf0f-baf1559e03ec
1405974773.39 0.0292129516602 10 1 26c9ca56-f557-4794-94d2-8a76712409d8
1405974773.41 0.022185087204 4 0 9912af59-930b-41aa-b165-82f2aba0897a
1405974773.42 3.46252703667 3391 236886 81adb5b9-77f3-4b97-bc40-b3732e57f459
1405974773.45 0.106242895126 85 1 1f1d06e8-5fd2-4ac7-871e-031c0e8d184c
1405974773.47 0.0283229351044 10 1 81adb5b9-77f3-4b97-bc40-b3732e57f459
1405974773.47 0.0442590713501 24 1 9912af59-930b-41aa-b165-82f2aba0897a
1405974773.51 0.0286631584167 10 1 1f1d06e8-5fd2-4ac7-871e-031c0e8d184c
1405974773.54 0.0298340320587 9 1 9912af59-930b-41aa-b165-82f2aba0897a
1405974773.55 0.178235054016 119 188 08ffc8a7-e26d-452f-8650-6bd0906274e2
1405974773.64 0.371296167374 262 856544 86548114-a115-4ab2-9b1a-b64c1bbc58ac
1405974773.65 0.267014980316 246 1 6714d2a3-5cd1-4499-9f1b-3588ad480a5a
1405974773.65 0.226531028748 195 4 26c9ca56-f557-4794-94d2-8a76712409d8
1405974773.68 0.305318117142 287 10 1ea0f002-f791-4093-8b67-ba5cc42b2c13
1405974773.7 0.109969139099 37 856544 08ffc8a7-e26d-452f-8650-6bd0906274e2
1405974773.72 0.349565982819 239 99 84947284-8dcb-47a4-9414-0316e8e0fd5d
1405974773.72 0.0482258796692 16 7 6714d2a3-5cd1-4499-9f1b-3588ad480a5a
1405974773.72 0.0306630134583 10 1 86548114-a115-4ab2-9b1a-b64c1bbc58ac
1405974773.75 0.0287270545959 9 1 1ea0f002-f791-4093-8b67-ba5cc42b2c13
1405974773.77 0.0656940937042 46 1 26c9ca56-f557-4794-94d2-8a76712409d8
1405974773.78 0.0262269973755 8 1 08ffc8a7-e26d-452f-8650-6bd0906274e2
1405974773.79 0.048938035965 17 1 6714d2a3-5cd1-4499-9f1b-3588ad480a5a
1405974773.8 0.0339198112488 10 1 86548114-a115-4ab2-9b1a-b64c1bbc58ac
1405974773.84 2.75582289696 2647 14 a70b24e2-e248-4fb2-b572-f6d4d8b5dbfb
1405974773.85 0.0306580066681 13 0 86548114-a115-4ab2-9b1a-b64c1bbc58ac
1405974773.85 0.0506129264832 32 29 08ffc8a7-e26d-452f-8650-6bd0906274e2
1405974773.97 0.199868917465 180 856544 1ea0f002-f791-4093-8b67-ba5cc42b2c13
1405974774.0 0.177495956421 158 2 6714d2a3-5cd1-4499-9f1b-3588ad480a5a
1405974774.02 0.221930980682 153 73 26c9ca56-f557-4794-94d2-8a76712409d8
1405974774.04 0.114216089249 82 101345 08ffc8a7-e26d-452f-8650-6bd0906274e2
1405974774.04 0.484891176224 463 1 1f1d06e8-5fd2-4ac7-871e-031c0e8d184c
1405974774.09 0.201276063919 181 102 86548114-a115-4ab2-9b1a-b64c1bbc58ac
1405974774.11 0.0301229953766 9 1 1f1d06e8-5fd2-4ac7-871e-031c0e8d184c
1405974774.13 0.0278871059418 11 1 86548114-a115-4ab2-9b1a-b64c1bbc58ac
1405974774.13 0.731958866119 701 3 ada8df9b-b0c6-4089-bf0f-baf1559e03ec
1405974774.14 0.072459936142 53 3 26c9ca56-f557-4794-94d2-8a76712409d8
1405974774.17 0.0304250717163 8 1 1f1d06e8-5fd2-4ac7-871e-031c0e8d184c
1405974774.2 0.0511569976807 21 7 ada8df9b-b0c6-4089-bf0f-baf1559e03ec
1405974774.21 0.064651966095 44 0 86548114-a115-4ab2-9b1a-b64c1bbc58ac
1405974774.22 0.167592048645 151 0 08ffc8a7-e26d-452f-8650-6bd0906274e2
1405974774.27 0.0354299545288 17 1 86548114-a115-4ab2-9b1a-b64c1bbc58ac
1405974774.29 0.0790390968323 61 1 1f1d06e8-5fd2-4ac7-871e-031c0e8d184c
1405974774.29 0.0565431118011 25 11 08ffc8a7-e26d-452f-8650-6bd0906274e2
1405974774.32 0.269981145859 186 95 6714d2a3-5cd1-4499-9f1b-3588ad480a5a
1405974774.38 0.0392980575562 20 8 6714d2a3-5cd1-4499-9f1b-3588ad480a5a
1405974774.38 0.139342069626 116 1 ada8df9b-b0c6-4089-bf0f-baf1559e03ec
1405974774.39 0.361970901489 304 968 1ea0f002-f791-4093-8b67-ba5cc42b2c13
1405974774.43 0.0267391204834 9 1 6714d2a3-5cd1-4499-9f1b-3588ad480a5a
1405974774.46 0.0268559455872 9 1 1ea0f002-f791-4093-8b67-ba5cc42b2c13
1405974774.54 0.0821208953857 38 856544 6714d2a3-5cd1-4499-9f1b-3588ad480a5a
1405974774.73 0.221971988678 177 4 1ea0f002-f791-4093-8b67-ba5cc42b2c13
1405974775.11 0.662516117096 644 1 ada8df9b-b0c6-4089-bf0f-baf1559e03ec
1405974775.12 0.799314975739 14 1 08ffc8a7-e26d-452f-8650-6bd0906274e2
1405974775.12 0.475967168808 457 1 6714d2a3-5cd1-4499-9f1b-3588ad480a5a
1405974775.13 1.61523199081 1597 41 81adb5b9-77f3-4b97-bc40-b3732e57f459
1405974775.17 0.866889953613 63 0 1f1d06e8-5fd2-4ac7-871e-031c0e8d184c
1405974775.18 6.46150708199 6415 552 6be25983-0b70-4e0b-8236-0d151e28a3fc
1405974775.19 0.890137195587 846 8 86548114-a115-4ab2-9b1a-b64c1bbc58ac
1405974775.21 0.0290400981903 11 1 1f1d06e8-5fd2-4ac7-871e-031c0e8d184c
1405974775.24 0.0852949619293 65 0 08ffc8a7-e26d-452f-8650-6bd0906274e2
1405974775.28 0.118906021118 98 2 ada8df9b-b0c6-4089-bf0f-baf1559e03ec
1405974775.28 0.0666201114655 48 14 86548114-a115-4ab2-9b1a-b64c1bbc58ac
1405974775.28 0.0279932022095 9 1 1f1d06e8-5fd2-4ac7-871e-031c0e8d184c
1405974775.29 0.0701229572296 27 11 6be25983-0b70-4e0b-8236-0d151e28a3fc
1405974775.32 0.0360820293427 12 0 08ffc8a7-e26d-452f-8650-6bd0906274e2
1405974775.33 0.0276920795441 10 1 1f1d06e8-5fd2-4ac7-871e-031c0e8d184c
1405974775.34 2.00465703011 1857 95 24f56fc4-bdfa-4228-9402-8771e68f05d3
1405974775.37 2.21801185608 2079 397 3f0a10fc-18ae-4370-9463-9e5232f68282
1405974775.41 0.652101993561 530 99 1ea0f002-f791-4093-8b67-ba5cc42b2c13
1405974775.48 0.0417580604553 23 8 1ea0f002-f791-4093-8b67-ba5cc42b2c13
1405974775.73 0.291975975037 209 95 3f0a10fc-18ae-4370-9463-9e5232f68282
1405974775.77 0.405246973038 385 1 24f56fc4-bdfa-4228-9402-8771e68f05d3
1405974775.78 0.452749967575 433 1 6be25983-0b70-4e0b-8236-0d151e28a3fc
1405974775.8 0.0571570396423 39 19 3f0a10fc-18ae-4370-9463-9e5232f68282
1405974775.81 1.94096207619 1921 35 a70b24e2-e248-4fb2-b572-f6d4d8b5dbfb
1405974775.84 0.674274921417 605 72 81adb5b9-77f3-4b97-bc40-b3732e57f459
1405974775.87 0.375929832458 357 1 1ea0f002-f791-4093-8b67-ba5cc42b2c13
1405974775.89 0.604348182678 533 100 ada8df9b-b0c6-4089-bf0f-baf1559e03ec
1405974775.91 0.0933749675751 71 0 6be25983-0b70-4e0b-8236-0d151e28a3fc
1405974775.91 2.35491704941 2298 3 9912af59-930b-41aa-b165-82f2aba0897a
1405974775.91 0.0273950099945 9 1 1ea0f002-f791-4093-8b67-ba5cc42b2c13
1405974775.96 0.138788223267 118 1 24f56fc4-bdfa-4228-9402-8771e68f05d3
1405974775.96 0.587443113327 158 90 08ffc8a7-e26d-452f-8650-6bd0906274e2
1405974775.96 0.0269019603729 9 1 ada8df9b-b0c6-4089-bf0f-baf1559e03ec
1405974775.99 0.030149936676 10 1 9912af59-930b-41aa-b165-82f2aba0897a
1405974776.02 0.0621979236603 43 15 1ea0f002-f791-4093-8b67-ba5cc42b2c13
1405974776.03 0.0300879478455 9 1 9912af59-930b-41aa-b165-82f2aba0897a
1405974776.06 0.0599591732025 28 8 24f56fc4-bdfa-4228-9402-8771e68f05d3
1405974776.07 0.751794099808 710 320 86548114-a115-4ab2-9b1a-b64c1bbc58ac
1405974776.08 0.701398134232 171 87 1f1d06e8-5fd2-4ac7-871e-031c0e8d184c
1405974776.09 0.259062051773 201 856544 3f0a10fc-18ae-4370-9463-9e5232f68282
1405974776.09 0.0434410572052 11 1 1ea0f002-f791-4093-8b67-ba5cc42b2c13
1405974776.14 0.0456509590149 23 8 9912af59-930b-41aa-b165-82f2aba0897a
1405974776.15 0.0365641117096 19 8 3f0a10fc-18ae-4370-9463-9e5232f68282
1405974776.15 0.159204959869 114 21 ada8df9b-b0c6-4089-bf0f-baf1559e03ec
1405974776.17 0.308591842651 224 61 81adb5b9-77f3-4b97-bc40-b3732e57f459
1405974776.45 0.27707195282 220 72 3f0a10fc-18ae-4370-9463-9e5232f68282
1405974777.28 1.17016005516 677 0 1f1d06e8-5fd2-4ac7-871e-031c0e8d184c
1405974777.29 1.28981113434 1269 1 08ffc8a7-e26d-452f-8650-6bd0906274e2
1405974777.29 1.09024596214 1071 1 ada8df9b-b0c6-4089-bf0f-baf1559e03ec
1405974777.29 2.13264298439 2111 4 6714d2a3-5cd1-4499-9f1b-3588ad480a5a
1405974777.32 1.4929921627 1475 6 a70b24e2-e248-4fb2-b572-f6d4d8b5dbfb
1405974777.37 1.26997303963 1252 1 24f56fc4-bdfa-4228-9402-8771e68f05d3
1405974777.45 1.24218916893 568 856544 81adb5b9-77f3-4b97-bc40-b3732e57f459
1405974777.45 0.0629649162292 31 856544 24f56fc4-bdfa-4228-9402-8771e68f05d3
1405974777.47 3.29403305054 3184 4123 26c9ca56-f557-4794-94d2-8a76712409d8
1405974777.67 0.195733070374 177 26 24f56fc4-bdfa-4228-9402-8771e68f05d3
1405974777.74 3.98202991486 3952 470 84947284-8dcb-47a4-9414-0316e8e0fd5d
1405974778.05 1.57932901382 1559 1 3f0a10fc-18ae-4370-9463-9e5232f68282
1405974778.06 0.293294906616 276 0 84947284-8dcb-47a4-9414-0316e8e0fd5d
1405974778.06 0.733731031418 714 1 08ffc8a7-e26d-452f-8650-6bd0906274e2
1405974778.07 0.58925318718 570 1 81adb5b9-77f3-4b97-bc40-b3732e57f459
1405974778.07 0.73473405838 716 22 6714d2a3-5cd1-4499-9f1b-3588ad480a5a
1405974778.07 1.97995901108 1963 31 86548114-a115-4ab2-9b1a-b64c1bbc58ac
1405974778.07 0.564641952515 546 0 26c9ca56-f557-4794-94d2-8a76712409d8
1405974778.15 2.22550010681 2106 88 6be25983-0b70-4e0b-8236-0d151e28a3fc
1405974778.18 0.0690159797668 26 7 86548114-a115-4ab2-9b1a-b64c1bbc58ac
1405974778.21 0.130863904953 110 2 6714d2a3-5cd1-4499-9f1b-3588ad480a5a
1405974778.39 0.307276964188 186 97 3f0a10fc-18ae-4370-9463-9e5232f68282
1405974778.83 0.727335929871 710 1 84947284-8dcb-47a4-9414-0316e8e0fd5d
1405974778.83 0.630821943283 613 65 86548114-a115-4ab2-9b1a-b64c1bbc58ac
1405974778.84 1.10953497887 1079 8 24f56fc4-bdfa-4228-9402-8771e68f05d3
1405974778.85 0.755686044693 738 0 26c9ca56-f557-4794-94d2-8a76712409d8
1405974778.86 0.676829099655 652 2 6be25983-0b70-4e0b-8236-0d151e28a3fc
1405974778.92 0.0542681217194 22 8 86548114-a115-4ab2-9b1a-b64c1bbc58ac
1405974778.99 0.901876926422 884 0 81adb5b9-77f3-4b97-bc40-b3732e57f459
1405974779.0 0.0587630271912 28 6 6be25983-0b70-4e0b-8236-0d151e28a3fc
1405974779.07 0.780951976776 673 98 6714d2a3-5cd1-4499-9f1b-3588ad480a5a
1405974779.08 2.90785908699 2219 152 9912af59-930b-41aa-b165-82f2aba0897a
1405974779.08 0.210328102112 191 1 84947284-8dcb-47a4-9414-0316e8e0fd5d
1405974779.08 0.0317869186401 13 1 6be25983-0b70-4e0b-8236-0d151e28a3fc
1405974779.12 0.178792953491 120 188 86548114-a115-4ab2-9b1a-b64c1bbc58ac
1405974779.13 0.709584951401 622 49 3f0a10fc-18ae-4370-9463-9e5232f68282
1405974779.14 0.256583929062 238 25 24f56fc4-bdfa-4228-9402-8771e68f05d3
1405974779.16 0.059287071228 39 0 9912af59-930b-41aa-b165-82f2aba0897a
1405974779.2 0.125129938126 26 10 81adb5b9-77f3-4b97-bc40-b3732e57f459
1405974779.24 1.13043022156 419 1 08ffc8a7-e26d-452f-8650-6bd0906274e2
1405974779.36 2.05853796005 1948 210 1f1d06e8-5fd2-4ac7-871e-031c0e8d184c
1405974779.38 0.226894140244 181 8 3f0a10fc-18ae-4370-9463-9e5232f68282
1405974779.49 0.329155921936 311 1 24f56fc4-bdfa-4228-9402-8771e68f05d3
1405974779.5 0.0708770751953 52 1 3f0a10fc-18ae-4370-9463-9e5232f68282
1405974779.52 0.239071846008 219 0 08ffc8a7-e26d-452f-8650-6bd0906274e2
1405974779.52 0.121740102768 103 0 1f1d06e8-5fd2-4ac7-871e-031c0e8d184c
1405974779.53 0.406768798828 37 0 6714d2a3-5cd1-4499-9f1b-3588ad480a5a
1405974779.54 0.0236780643463 4 0 24f56fc4-bdfa-4228-9402-8771e68f05d3
1405974779.55 0.319967031479 264 8 81adb5b9-77f3-4b97-bc40-b3732e57f459
1405974779.56 0.0420119762421 20 8 3f0a10fc-18ae-4370-9463-9e5232f68282
1405974779.61 0.0309138298035 13 4 24f56fc4-bdfa-4228-9402-8771e68f05d3
1405974779.61 0.715726137161 659 54 26c9ca56-f557-4794-94d2-8a76712409d8
1405974779.65 0.108013153076 77 55 1f1d06e8-5fd2-4ac7-871e-031c0e8d184c
1405974779.68 0.029883146286 10 2 24f56fc4-bdfa-4228-9402-8771e68f05d3
1405974779.68 0.0284459590912 10 1 26c9ca56-f557-4794-94d2-8a76712409d8
1405974779.73 0.139581918716 122 856544 3f0a10fc-18ae-4370-9463-9e5232f68282
1405974779.76 0.0295331478119 12 1 26c9ca56-f557-4794-94d2-8a76712409d8
1405974779.8 0.0999841690063 81 1 1f1d06e8-5fd2-4ac7-871e-031c0e8d184c
1405974779.81 7.02003312111 6950 261 e53da16a-0da3-4962-8c6a-701d8903173f
1405974779.82 0.0411701202393 22 15 26c9ca56-f557-4794-94d2-8a76712409d8
1405974779.83 0.193289995193 175 1 81adb5b9-77f3-4b97-bc40-b3732e57f459
1405974779.86 0.0294690132141 9 1 e53da16a-0da3-4962-8c6a-701d8903173f
1405974779.86 0.0263290405273 7 1 1f1d06e8-5fd2-4ac7-871e-031c0e8d184c
1405974779.87 0.112627983093 38 856544 3f0a10fc-18ae-4370-9463-9e5232f68282
1405974779.93 0.0409939289093 21 8 3f0a10fc-18ae-4370-9463-9e5232f68282
1405974779.97 0.105679988861 81 1 81adb5b9-77f3-4b97-bc40-b3732e57f459
1405974779.97 0.059250831604 42 57 1f1d06e8-5fd2-4ac7-871e-031c0e8d184c
1405974780.01 0.878770112991 815 28 6be25983-0b70-4e0b-8236-0d151e28a3fc
1405974780.03 0.128587961197 110 14 e53da16a-0da3-4962-8c6a-701d8903173f
1405974780.07 0.354715108871 217 99 24f56fc4-bdfa-4228-9402-8771e68f05d3
1405974780.07 0.917153120041 789 96 86548114-a115-4ab2-9b1a-b64c1bbc58ac
1405974780.09 2.70687890053 1971 288 ada8df9b-b0c6-4089-bf0f-baf1559e03ec
1405974780.18 0.0894858837128 70 5 24f56fc4-bdfa-4228-9402-8771e68f05d3
1405974780.37 0.357758045197 287 73 81adb5b9-77f3-4b97-bc40-b3732e57f459
1405974780.4 0.314435958862 285 1 e53da16a-0da3-4962-8c6a-701d8903173f
1405974780.41 0.137964963913 117 1 24f56fc4-bdfa-4228-9402-8771e68f05d3
1405974780.42 3.05331301689 2943 29324 a70b24e2-e248-4fb2-b572-f6d4d8b5dbfb
1405974780.42 0.294811010361 26 8 ada8df9b-b0c6-4089-bf0f-baf1559e03ec
1405974780.46 0.584666967392 514 14 26c9ca56-f557-4794-94d2-8a76712409d8
1405974780.49 4.2608268261 4158 523 1ea0f002-f791-4093-8b67-ba5cc42b2c13
1405974780.51 0.0859260559082 48 31 24f56fc4-bdfa-4228-9402-8771e68f05d3
1405974780.52 0.0859110355377 44 0 e53da16a-0da3-4962-8c6a-701d8903173f
1405974780.53 0.0484919548035 9 1 26c9ca56-f557-4794-94d2-8a76712409d8
1405974780.56 0.0530569553375 25 3 1ea0f002-f791-4093-8b67-ba5cc42b2c13
1405974780.56 0.58029294014 492 178 3f0a10fc-18ae-4370-9463-9e5232f68282
1405974780.6 0.584831953049 466 403 1f1d06e8-5fd2-4ac7-871e-031c0e8d184c
1405974780.6 0.0269210338593 10 1 3f0a10fc-18ae-4370-9463-9e5232f68282
1405974780.62 0.0315339565277 9 1 1ea0f002-f791-4093-8b67-ba5cc42b2c13
1405974780.63 0.177940130234 131 214 a70b24e2-e248-4fb2-b572-f6d4d8b5dbfb
1405974780.73 0.170272827148 78 0 e53da16a-0da3-4962-8c6a-701d8903173f
1405974780.73 0.156824111938 72 2 26c9ca56-f557-4794-94d2-8a76712409d8
1405974780.73 0.113183021545 44 2 3f0a10fc-18ae-4370-9463-9e5232f68282
1405974780.77 0.382680892944 357 15 81adb5b9-77f3-4b97-bc40-b3732e57f459
1405974780.83 0.297762870789 154 856544 24f56fc4-bdfa-4228-9402-8771e68f05d3
1405974781.0 0.246200084686 221 856544 26c9ca56-f557-4794-94d2-8a76712409d8
1405974781.12 1.02851009369 541 695 86548114-a115-4ab2-9b1a-b64c1bbc58ac
1405974781.12 1.55729413033 1537 12 08ffc8a7-e26d-452f-8650-6bd0906274e2
1405974781.12 0.479662895203 349 3 1f1d06e8-5fd2-4ac7-871e-031c0e8d184c
1405974781.14 0.475228071213 414 1 a70b24e2-e248-4fb2-b572-f6d4d8b5dbfb
1405974781.2 0.0486748218536 19 12 08ffc8a7-e26d-452f-8650-6bd0906274e2
1405974781.21 2.07300186157 1525 6447 84947284-8dcb-47a4-9414-0316e8e0fd5d
1405974781.21 0.451240062714 421 2 e53da16a-0da3-4962-8c6a-701d8903173f
1405974781.22 0.0887839794159 12 1 26c9ca56-f557-4794-94d2-8a76712409d8
1405974781.22 0.0865941047668 13 1 86548114-a115-4ab2-9b1a-b64c1bbc58ac
1405974781.25 0.437390089035 116 549530 81adb5b9-77f3-4b97-bc40-b3732e57f459
1405974781.26 0.120516061783 35 2 1f1d06e8-5fd2-4ac7-871e-031c0e8d184c
1405974781.26 0.366287946701 245 56 3f0a10fc-18ae-4370-9463-9e5232f68282
1405974781.33 0.0942809581757 26 7 84947284-8dcb-47a4-9414-0316e8e0fd5d
1405974781.33 0.0404980182648 16 3 81adb5b9-77f3-4b97-bc40-b3732e57f459
1405974781.34 0.0672280788422 11 1 1f1d06e8-5fd2-4ac7-871e-031c0e8d184c
1405974781.34 0.0565388202667 12 1 3f0a10fc-18ae-4370-9463-9e5232f68282
1405974781.42 0.14843082428 73 2 86548114-a115-4ab2-9b1a-b64c1bbc58ac
1405974781.44 0.0833671092987 14 1 3f0a10fc-18ae-4370-9463-9e5232f68282
1405974781.45 0.092561006546 69 11 81adb5b9-77f3-4b97-bc40-b3732e57f459
1405974781.46 0.211494922638 106 77 26c9ca56-f557-4794-94d2-8a76712409d8
1405974781.46 0.274913072586 175 76 a70b24e2-e248-4fb2-b572-f6d4d8b5dbfb
1405974781.5 0.025358915329 8 1 81adb5b9-77f3-4b97-bc40-b3732e57f459
1405974781.51 0.284161090851 209 5015 08ffc8a7-e26d-452f-8650-6bd0906274e2
1405974781.57 0.120209932327 99 1 3f0a10fc-18ae-4370-9463-9e5232f68282
1405974781.69 0.328874111176 205 1 84947284-8dcb-47a4-9414-0316e8e0fd5d
1405974781.69 0.235514879227 142 1 86548114-a115-4ab2-9b1a-b64c1bbc58ac
1405974781.69 0.194082021713 99 0 a70b24e2-e248-4fb2-b572-f6d4d8b5dbfb
1405974781.72 0.44608092308 225 93 e53da16a-0da3-4962-8c6a-701d8903173f
1405974781.85 0.108289003372 37 0 86548114-a115-4ab2-9b1a-b64c1bbc58ac
1405974782.08 0.482336044312 334 11 3f0a10fc-18ae-4370-9463-9e5232f68282
1405974782.29 0.158953905106 102 77 3f0a10fc-18ae-4370-9463-9e5232f68282
1405974782.38 0.0750539302826 53 3 3f0a10fc-18ae-4370-9463-9e5232f68282
1405974784.62 2.89248299599 2816 1 84947284-8dcb-47a4-9414-0316e8e0fd5d
1405974784.63 3.09094405174 3060 7 81adb5b9-77f3-4b97-bc40-b3732e57f459
1405974784.67 2.26384997368 2246 0 3f0a10fc-18ae-4370-9463-9e5232f68282
