1405976951.95 0.455461978912 389 42 b87a7034-9a36-405a-a5f0-96708558d338
1405976951.96 0.173199892044 131 1 8bfaf279-a160-453d-9a4d-9be2c3ac94a8
1405976951.97 0.18795800209 163 3 6432c1cd-2783-4e5f-89c8-b719111f7721
1405976951.98 0.030256986618 8 1 0848a487-2ce1-416c-9423-fcd5f281a981
1405976951.98 0.397354841232 324 95 7670eec4-f306-4a55-9763-f2adfbe09158
1405976951.99 0.194517850876 47 0 92a510bf-e2ea-47b8-adf7-5ac064d6bd65
1405976951.99 2.53387618065 2333 389 78533bf3-fe89-4641-91dc-53adce9856a9
1405976952.0 0.0381689071655 15 4 7be217ba-306f-45a6-967c-4129a5ad1bf7
1405976952.02 0.0302329063416 5 0 8bfaf279-a160-453d-9a4d-9be2c3ac94a8
1405976952.04 0.0795540809631 50 29 ef3879de-9577-4dd1-9e9e-980510eac2f6
1405976952.04 0.0562009811401 30 8 6432c1cd-2783-4e5f-89c8-b719111f7721
1405976952.05 0.289688110352 266 1 48659345-6ce4-44ff-8aa7-86e0cdf4eebc
1405976952.05 0.512396097183 442 856544 0d65c850-f08c-4382-a6f9-7e367fdbe063
1405976952.05 0.0256381034851 8 1 7be217ba-306f-45a6-967c-4129a5ad1bf7
1405976952.07 0.76869893074 699 30 44832d45-7caf-48ac-b6d7-47d223363e71
1405976952.07 0.0336229801178 10 1 78533bf3-fe89-4641-91dc-53adce9856a9
1405976952.1 0.124449968338 99 0 b87a7034-9a36-405a-a5f0-96708558d338
1405976952.11 0.0382380485535 18 3 ef3879de-9577-4dd1-9e9e-980510eac2f6
1405976952.13 0.159952163696 122 6 61135d15-67d7-4bc7-a78c-d57bb55cffba
1405976952.13 0.103228092194 83 55 7670eec4-f306-4a55-9763-f2adfbe09158
1405976952.13 0.0352058410645 14 1 48659345-6ce4-44ff-8aa7-86e0cdf4eebc
1405976952.2 0.043112039566 23 1 44832d45-7caf-48ac-b6d7-47d223363e71
1405976952.2 0.179476976395 159 1 92a510bf-e2ea-47b8-adf7-5ac064d6bd65
1405976952.22 0.0820569992065 38 53 b87a7034-9a36-405a-a5f0-96708558d338
1405976952.24 0.429370880127 317 9 d8507462-8c76-4742-9070-bf045f1e147b
1405976952.3 0.237041950226 174 80 6432c1cd-2783-4e5f-89c8-b719111f7721
1405976952.35 1.93308591843 811 797 22de61ba-bd7c-48d9-862d-39daf7073f87
1405976952.46 0.477574110031 341 97 e4912f92-08ae-4931-9200-9d4ce1d82326
1405976952.59 0.234860181808 202 228 6432c1cd-2783-4e5f-89c8-b719111f7721
1405976952.6 0.457489967346 439 1 48659345-6ce4-44ff-8aa7-86e0cdf4eebc
1405976952.61 0.42933511734 411 0 7670eec4-f306-4a55-9763-f2adfbe09158
1405976952.61 0.531045913696 435 6 78533bf3-fe89-4641-91dc-53adce9856a9
1405976952.68 1.06672883034 994 2 2c985842-adce-40fb-8a6e-020b4c865926
1405976952.7 0.0664858818054 45 1 78533bf3-fe89-4641-91dc-53adce9856a9
1405976952.72 0.486660003662 466 142 92a510bf-e2ea-47b8-adf7-5ac064d6bd65
1405976952.75 0.028373003006 10 1 78533bf3-fe89-4641-91dc-53adce9856a9
1405976952.75 0.244789838791 197 22 e4912f92-08ae-4931-9200-9d4ce1d82326
1405976952.77 6.12786006927 6057 184302 023763b6-fe03-43ec-88b6-8ef8b6d6a24b
1405976952.78 2.5315079689 2448 620 ad6515d0-c62f-4d04-a7fc-3e8b90f89eaf
1405976952.79 0.641326189041 616 2 ef3879de-9577-4dd1-9e9e-980510eac2f6
1405976952.8 0.839822053909 684 150 627c3cf4-89e6-4992-9481-ea81e6dcd50a
1405976952.85 0.211577892303 195 1 48659345-6ce4-44ff-8aa7-86e0cdf4eebc
1405976952.86 0.866180896759 819 8 0848a487-2ce1-416c-9423-fcd5f281a981
1405976952.87 0.0484490394592 28 10 ad6515d0-c62f-4d04-a7fc-3e8b90f89eaf
1405976952.87 1.62448382378 1578 13 e2db6b20-13b8-4843-82ab-bf21716463b2
1405976952.88 0.833899021149 732 96 8bfaf279-a160-453d-9a4d-9be2c3ac94a8
1405976952.88 0.238991975784 215 1 6432c1cd-2783-4e5f-89c8-b719111f7721
1405976952.9 0.250783920288 231 0 7670eec4-f306-4a55-9763-f2adfbe09158
1405976952.92 0.0239760875702 5 0 ad6515d0-c62f-4d04-a7fc-3e8b90f89eaf
1405976952.93 0.689560174942 663 1 b87a7034-9a36-405a-a5f0-96708558d338
1405976952.96 0.563286066055 532 2 22de61ba-bd7c-48d9-862d-39daf7073f87
1405976952.97 0.0769948959351 17 11 6432c1cd-2783-4e5f-89c8-b719111f7721
1405976952.98 0.0497980117798 18 8 7670eec4-f306-4a55-9763-f2adfbe09158
1405976952.99 0.0266649723053 8 1 ad6515d0-c62f-4d04-a7fc-3e8b90f89eaf
1405976953.03 0.0443818569183 27 2 6432c1cd-2783-4e5f-89c8-b719111f7721
1405976953.05 0.183275938034 155 0 023763b6-fe03-43ec-88b6-8ef8b6d6a24b
1405976953.05 0.0319290161133 12 1 ad6515d0-c62f-4d04-a7fc-3e8b90f89eaf
1405976953.06 0.244490861893 188 80 ef3879de-9577-4dd1-9e9e-980510eac2f6
1405976953.06 0.0673880577087 47 17 22de61ba-bd7c-48d9-862d-39daf7073f87
1405976953.06 0.0409469604492 16 1 b87a7034-9a36-405a-a5f0-96708558d338
1405976953.08 0.817897081375 671 97 44832d45-7caf-48ac-b6d7-47d223363e71
1405976953.08 0.0524611473083 22 8 7670eec4-f306-4a55-9763-f2adfbe09158
1405976953.08 0.334109067917 299 1 92a510bf-e2ea-47b8-adf7-5ac064d6bd65
1405976953.11 0.0270597934723 8 1 ad6515d0-c62f-4d04-a7fc-3e8b90f89eaf
1405976953.15 0.0385770797729 17 1 22de61ba-bd7c-48d9-862d-39daf7073f87
1405976953.19 1.1093621254 1012 50 0d65c850-f08c-4382-a6f9-7e367fdbe063
1405976953.23 2.86947607994 2774 28314 9710f755-b051-44b5-b6f9-2b6641ee9879
1405976953.23 0.493570804596 346 101345 2c985842-adce-40fb-8a6e-020b4c865926
1405976953.23 0.126617908478 87 2 ef3879de-9577-4dd1-9e9e-980510eac2f6
1405976953.23 0.138481140137 28 1 b87a7034-9a36-405a-a5f0-96708558d338
1405976953.23 0.40181684494 286 1 627c3cf4-89e6-4992-9481-ea81e6dcd50a
1405976953.23 0.120198965073 10 1 44832d45-7caf-48ac-b6d7-47d223363e71
1405976953.24 0.0675699710846 32 8 22de61ba-bd7c-48d9-862d-39daf7073f87
1405976953.25 0.111014127731 25 1 ad6515d0-c62f-4d04-a7fc-3e8b90f89eaf
1405976953.26 0.163249969482 66 34 92a510bf-e2ea-47b8-adf7-5ac064d6bd65
1405976953.28 1.1054019928 664 17 61135d15-67d7-4bc7-a78c-d57bb55cffba
1405976953.29 0.0563158988953 32 8 0d65c850-f08c-4382-a6f9-7e367fdbe063
1405976953.29 1.31599187851 1110 973 20735411-d2d8-4cbf-90ea-96ef47100299
1405976953.3 0.0331411361694 8 1 9710f755-b051-44b5-b6f9-2b6641ee9879
1405976953.31 2.65062403679 2394 258 41c86433-4180-4be5-a93d-c0e916215db9
1405976953.31 0.0311379432678 9 1 023763b6-fe03-43ec-88b6-8ef8b6d6a24b
1405976953.31 0.0341129302979 9 2 b87a7034-9a36-405a-a5f0-96708558d338
1405976953.34 1.3501739502 1278 11 37f07e3e-4496-43a2-a4f1-45dbd4197b15
1405976953.34 0.0723919868469 45 86 627c3cf4-89e6-4992-9481-ea81e6dcd50a
1405976953.35 0.428594112396 255 95 e2db6b20-13b8-4843-82ab-bf21716463b2
1405976953.35 0.0415029525757 10 1 0d65c850-f08c-4382-a6f9-7e367fdbe063
1405976953.36 0.0651750564575 10 1 22de61ba-bd7c-48d9-862d-39daf7073f87
1405976953.37 1.06812787056 773 99 d8507462-8c76-4742-9070-bf045f1e147b
1405976953.37 0.446764945984 338 856544 8bfaf279-a160-453d-9a4d-9be2c3ac94a8
1405976953.38 0.0257649421692 8 1 41c86433-4180-4be5-a93d-c0e916215db9
1405976953.38 0.329085111618 174 140 6432c1cd-2783-4e5f-89c8-b719111f7721
1405976953.39 0.0725071430206 54 856544 61135d15-67d7-4bc7-a78c-d57bb55cffba
1405976953.42 0.621453046799 438 100 e4912f92-08ae-4931-9200-9d4ce1d82326
1405976953.42 0.104106903076 82 1 92a510bf-e2ea-47b8-adf7-5ac064d6bd65
1405976953.42 0.0497760772705 23 0 37f07e3e-4496-43a2-a4f1-45dbd4197b15
1405976953.43 0.0316619873047 13 1 6432c1cd-2783-4e5f-89c8-b719111f7721
1405976953.44 1.34132003784 1205 205 7be217ba-306f-45a6-967c-4129a5ad1bf7
1405976953.46 0.0728409290314 53 0 0d65c850-f08c-4382-a6f9-7e367fdbe063
1405976953.47 0.0294868946075 12 1 92a510bf-e2ea-47b8-adf7-5ac064d6bd65
1405976953.48 0.228663921356 208 856544 2c985842-adce-40fb-8a6e-020b4c865926
1405976953.5 0.0334868431091 16 1 e4912f92-08ae-4931-9200-9d4ce1d82326
1405976953.51 0.0498099327087 30 1 6432c1cd-2783-4e5f-89c8-b719111f7721
1405976953.51 0.110738992691 79 0 8bfaf279-a160-453d-9a4d-9be2c3ac94a8
1405976953.52 0.119488954544 62 8 22de61ba-bd7c-48d9-862d-39daf7073f87
1405976953.52 0.210263967514 190 2 20735411-d2d8-4cbf-90ea-96ef47100299
1405976953.53 0.0283138751984 9 1 92a510bf-e2ea-47b8-adf7-5ac064d6bd65
1405976953.53 0.0329089164734 14 1 0d65c850-f08c-4382-a6f9-7e367fdbe063
1405976953.54 0.0253729820251 7 0 2c985842-adce-40fb-8a6e-020b4c865926
1405976953.55 0.140795946121 112 5 d8507462-8c76-4742-9070-bf045f1e147b
1405976953.56 0.226155042648 205 2 9710f755-b051-44b5-b6f9-2b6641ee9879
1405976953.57 0.288118124008 232 549530 44832d45-7caf-48ac-b6d7-47d223363e71
1405976953.57 0.216408014297 183 4 627c3cf4-89e6-4992-9481-ea81e6dcd50a
1405976953.58 0.0309879779816 11 1 8bfaf279-a160-453d-9a4d-9be2c3ac94a8
1405976953.6 0.195338010788 165 1 61135d15-67d7-4bc7-a78c-d57bb55cffba
1405976953.61 0.0651969909668 45 24 22de61ba-bd7c-48d9-862d-39daf7073f87
1405976953.62 0.25838303566 216 13 023763b6-fe03-43ec-88b6-8ef8b6d6a24b
1405976953.63 0.106331825256 78 0 e4912f92-08ae-4931-9200-9d4ce1d82326
1405976953.63 0.183054208755 163 2 7be217ba-306f-45a6-967c-4129a5ad1bf7
1405976953.64 0.0266580581665 9 1 627c3cf4-89e6-4992-9481-ea81e6dcd50a
1405976953.65 0.374936103821 274 856544 ad6515d0-c62f-4d04-a7fc-3e8b90f89eaf
1405976953.66 0.109125137329 90 1 0d65c850-f08c-4382-a6f9-7e367fdbe063
1405976953.66 0.0493979454041 31 2 44832d45-7caf-48ac-b6d7-47d223363e71
1405976953.69 0.0785839557648 48 7 9710f755-b051-44b5-b6f9-2b6641ee9879
1405976953.69 0.0367939472198 17 10 7be217ba-306f-45a6-967c-4129a5ad1bf7
1405976953.69 0.0366568565369 15 1 627c3cf4-89e6-4992-9481-ea81e6dcd50a
1405976953.7 0.418204069138 320 856544 ef3879de-9577-4dd1-9e9e-980510eac2f6
1405976953.71 0.154664039612 83 549530 92a510bf-e2ea-47b8-adf7-5ac064d6bd65
1405976953.72 0.0986127853394 72 310866 8bfaf279-a160-453d-9a4d-9be2c3ac94a8
1405976953.73 0.108842134476 88 0 d8507462-8c76-4742-9070-bf045f1e147b
1405976953.73 0.0546250343323 35 1 ad6515d0-c62f-4d04-a7fc-3e8b90f89eaf
1405976953.75 0.0356819629669 11 1 44832d45-7caf-48ac-b6d7-47d223363e71
1405976953.75 0.0307238101959 10 1 627c3cf4-89e6-4992-9481-ea81e6dcd50a
1405976953.75 0.0334589481354 8 1 7be217ba-306f-45a6-967c-4129a5ad1bf7
1405976953.75 0.990230083466 896 28 78533bf3-fe89-4641-91dc-53adce9856a9
1405976953.76 0.169697999954 152 266 2c985842-adce-40fb-8a6e-020b4c865926
1405976953.78 0.0378589630127 14 1 d8507462-8c76-4742-9070-bf045f1e147b
1405976953.78 0.0422501564026 21 8 92a510bf-e2ea-47b8-adf7-5ac064d6bd65
1405976953.79 0.0287098884583 10 1 8bfaf279-a160-453d-9a4d-9be2c3ac94a8
1405976953.79 0.383870124817 287 97 41c86433-4180-4be5-a93d-c0e916215db9
1405976953.8 0.0291950702667 10 1 44832d45-7caf-48ac-b6d7-47d223363e71
1405976953.83 0.182897090912 116 856544 61135d15-67d7-4bc7-a78c-d57bb55cffba
1405976953.85 0.0356161594391 15 1 d8507462-8c76-4742-9070-bf045f1e147b
1405976953.85 0.0493259429932 32 1 41c86433-4180-4be5-a93d-c0e916215db9
1405976953.86 0.411364078522 315 856544 37f07e3e-4496-43a2-a4f1-45dbd4197b15
1405976953.88 0.755604028702 699 1958 7670eec4-f306-4a55-9763-f2adfbe09158
1405976953.93 0.975648164749 851 618 48659345-6ce4-44ff-8aa7-86e0cdf4eebc
1405976953.94 0.0565237998962 38 4 37f07e3e-4496-43a2-a4f1-45dbd4197b15
1405976953.95 0.309420824051 268 6 023763b6-fe03-43ec-88b6-8ef8b6d6a24b
1405976953.97 0.627328872681 562 54 b87a7034-9a36-405a-a5f0-96708558d338
1405976953.98 0.135329961777 113 2 44832d45-7caf-48ac-b6d7-47d223363e71
1405976954.01 0.0297050476074 8 1 023763b6-fe03-43ec-88b6-8ef8b6d6a24b
1405976954.02 0.0689368247986 50 134 48659345-6ce4-44ff-8aa7-86e0cdf4eebc
1405976954.06 0.260456085205 18 1 627c3cf4-89e6-4992-9481-ea81e6dcd50a
1405976954.06 0.0754308700562 57 1 37f07e3e-4496-43a2-a4f1-45dbd4197b15
1405976954.07 0.295166969299 268 10 78533bf3-fe89-4641-91dc-53adce9856a9
1405976954.07 0.260356903076 36 1 2c985842-adce-40fb-8a6e-020b4c865926
1405976954.08 0.175008058548 148 2 41c86433-4180-4be5-a93d-c0e916215db9
1405976954.1 0.220895051956 201 1 d8507462-8c76-4742-9070-bf045f1e147b
1405976954.1 0.0603151321411 30 8 023763b6-fe03-43ec-88b6-8ef8b6d6a24b
1405976954.11 0.215003967285 182 8 7670eec4-f306-4a55-9763-f2adfbe09158
1405976954.11 0.0877320766449 68 130 44832d45-7caf-48ac-b6d7-47d223363e71
1405976954.12 0.0503740310669 28 1 48659345-6ce4-44ff-8aa7-86e0cdf4eebc
1405976954.14 0.432140111923 384 7 0d65c850-f08c-4382-a6f9-7e367fdbe063
1405976954.14 0.0329360961914 11 1 37f07e3e-4496-43a2-a4f1-45dbd4197b15
1405976954.19 0.0432391166687 15 0 0d65c850-f08c-4382-a6f9-7e367fdbe063
1405976954.2 0.076807975769 56 8 023763b6-fe03-43ec-88b6-8ef8b6d6a24b
1405976954.22 0.0680298805237 46 0 d8507462-8c76-4742-9070-bf045f1e147b
1405976954.23 0.0440700054169 13 1 37f07e3e-4496-43a2-a4f1-45dbd4197b15
1405976954.24 0.428115844727 316 13 92a510bf-e2ea-47b8-adf7-5ac064d6bd65
1405976954.25 0.099956035614 47 856544 48659345-6ce4-44ff-8aa7-86e0cdf4eebc
1405976954.26 0.0290079116821 9 1 d8507462-8c76-4742-9070-bf045f1e147b
1405976954.28 0.0520918369293 30 1 023763b6-fe03-43ec-88b6-8ef8b6d6a24b
1405976954.3 0.662872076035 512 99 22de61ba-bd7c-48d9-862d-39daf7073f87
1405976954.31 0.759538888931 609 98 20735411-d2d8-4cbf-90ea-96ef47100299
1405976954.31 0.488700151443 267 1 8bfaf279-a160-453d-9a4d-9be2c3ac94a8
1405976954.32 0.0285329818726 11 1 023763b6-fe03-43ec-88b6-8ef8b6d6a24b
1405976954.35 0.215778112411 182 4 44832d45-7caf-48ac-b6d7-47d223363e71
1405976954.37 0.0347380638123 17 0 023763b6-fe03-43ec-88b6-8ef8b6d6a24b
1405976954.4 0.0318140983582 11 1 44832d45-7caf-48ac-b6d7-47d223363e71
1405976954.44 9.51368904114 9430 1619 6e2730a5-7fd4-498b-b284-15c4f888e6d3
1405976954.46 0.333997964859 312 0 41c86433-4180-4be5-a93d-c0e916215db9
1405976954.46 0.304804086685 71 1 627c3cf4-89e6-4992-9481-ea81e6dcd50a
1405976954.46 0.666049003601 640 1 7be217ba-306f-45a6-967c-4129a5ad1bf7
1405976954.47 0.133139133453 104 2 8bfaf279-a160-453d-9a4d-9be2c3ac94a8
1405976954.47 0.203077077866 20 1 48659345-6ce4-44ff-8aa7-86e0cdf4eebc
1405976954.48 0.0310759544373 13 1 44832d45-7caf-48ac-b6d7-47d223363e71
1405976954.49 0.373120069504 349 2 78533bf3-fe89-4641-91dc-53adce9856a9
1405976954.5 0.790060997009 724 15 e4912f92-08ae-4931-9200-9d4ce1d82326
1405976954.5 0.289016962051 248 13 0d65c850-f08c-4382-a6f9-7e367fdbe063
1405976954.54 5.88294005394 5570 250 57608068-25f3-4feb-b02a-8af172517e6f
1405976954.55 0.0385539531708 10 0 8bfaf279-a160-453d-9a4d-9be2c3ac94a8
1405976954.55 0.0403988361359 11 1 78533bf3-fe89-4641-91dc-53adce9856a9
1405976954.55 0.138027191162 104 25 023763b6-fe03-43ec-88b6-8ef8b6d6a24b
1405976954.55 0.0490047931671 10 1 627c3cf4-89e6-4992-9481-ea81e6dcd50a
1405976954.55 0.417516946793 384 2 7670eec4-f306-4a55-9763-f2adfbe09158
1405976954.55 0.0514810085297 16 3 41c86433-4180-4be5-a93d-c0e916215db9
1405976954.57 0.0292239189148 8 1 44832d45-7caf-48ac-b6d7-47d223363e71
1405976954.57 0.0320510864258 9 1 48659345-6ce4-44ff-8aa7-86e0cdf4eebc
1405976954.58 0.33073592186 257 5 37f07e3e-4496-43a2-a4f1-45dbd4197b15
1405976954.58 0.0360589027405 11 1 e4912f92-08ae-4931-9200-9d4ce1d82326
1405976954.62 0.0277581214905 9 1 627c3cf4-89e6-4992-9481-ea81e6dcd50a
1405976954.63 0.356713056564 52 856544 92a510bf-e2ea-47b8-adf7-5ac064d6bd65
1405976954.63 0.15411400795 126 1 6e2730a5-7fd4-498b-b284-15c4f888e6d3
1405976954.63 0.0323498249054 12 3 48659345-6ce4-44ff-8aa7-86e0cdf4eebc
1405976954.63 0.912621021271 868 4 ef3879de-9577-4dd1-9e9e-980510eac2f6
1405976954.66 0.0736110210419 39 8 7670eec4-f306-4a55-9763-f2adfbe09158
1405976954.67 0.354073047638 259 96 d8507462-8c76-4742-9070-bf045f1e147b
1405976954.69 0.0300030708313 7 1 92a510bf-e2ea-47b8-adf7-5ac064d6bd65
1405976954.71 0.124351024628 46 856544 41c86433-4180-4be5-a93d-c0e916215db9
1405976954.72 1.33410286903 1058 33 e2db6b20-13b8-4843-82ab-bf21716463b2
1405976954.74 0.16967010498 45 11 8bfaf279-a160-453d-9a4d-9be2c3ac94a8
1405976954.75 0.883857965469 684 4 61135d15-67d7-4bc7-a78c-d57bb55cffba
1405976954.75 1.2116189003 1000 258 6432c1cd-2783-4e5f-89c8-b719111f7721
1405976954.81 0.452772855759 234 97 20735411-d2d8-4cbf-90ea-96ef47100299
1405976954.83 0.055999994278 37 0 8bfaf279-a160-453d-9a4d-9be2c3ac94a8
1405976954.85 0.200134038925 176 45 627c3cf4-89e6-4992-9481-ea81e6dcd50a
1405976954.86 0.0908091068268 59 8 61135d15-67d7-4bc7-a78c-d57bb55cffba
1405976954.88 0.218708992004 196 1 6e2730a5-7fd4-498b-b284-15c4f888e6d3
1405976954.93 0.0294070243835 7 1 61135d15-67d7-4bc7-a78c-d57bb55cffba
1405976954.97 0.0881750583649 69 45 627c3cf4-89e6-4992-9481-ea81e6dcd50a
1405976954.98 0.0280380249023 9 1 61135d15-67d7-4bc7-a78c-d57bb55cffba
1405976954.99 0.113007068634 82 126 8bfaf279-a160-453d-9a4d-9be2c3ac94a8
1405976955.01 0.407617092133 268 96 78533bf3-fe89-4641-91dc-53adce9856a9
1405976955.07 0.029862165451 10 1 78533bf3-fe89-4641-91dc-53adce9856a9
1405976955.07 0.0474009513855 29 80 8bfaf279-a160-453d-9a4d-9be2c3ac94a8
1405976955.09 0.547247886658 526 0 0d65c850-f08c-4382-a6f9-7e367fdbe063
1405976955.11 0.499181032181 481 1 e4912f92-08ae-4931-9200-9d4ce1d82326
1405976955.11 0.555514097214 539 15 7be217ba-306f-45a6-967c-4129a5ad1bf7
1405976955.12 0.262669086456 243 0 20735411-d2d8-4cbf-90ea-96ef47100299
1405976955.12 0.0281021595001 11 1 8bfaf279-a160-453d-9a4d-9be2c3ac94a8
1405976955.12 0.502659797668 478 1 44832d45-7caf-48ac-b6d7-47d223363e71
1405976955.13 0.332787036896 275 1 6432c1cd-2783-4e5f-89c8-b719111f7721
1405976955.13 0.533015012741 32 14 37f07e3e-4496-43a2-a4f1-45dbd4197b15
1405976955.14 0.559619188309 526 8 023763b6-fe03-43ec-88b6-8ef8b6d6a24b
1405976955.14 0.0260660648346 8 1 78533bf3-fe89-4641-91dc-53adce9856a9
1405976955.17 0.0320768356323 11 1 44832d45-7caf-48ac-b6d7-47d223363e71
1405976955.17 0.0286939144135 8 1 6432c1cd-2783-4e5f-89c8-b719111f7721
1405976955.18 0.0285539627075 10 1 20735411-d2d8-4cbf-90ea-96ef47100299
1405976955.18 0.0335140228271 12 1 8bfaf279-a160-453d-9a4d-9be2c3ac94a8
1405976955.19 0.027272939682 8 1 e4912f92-08ae-4931-9200-9d4ce1d82326
1405976955.21 0.196188926697 126 24 627c3cf4-89e6-4992-9481-ea81e6dcd50a
1405976955.22 0.458813905716 131 17 e2db6b20-13b8-4843-82ab-bf21716463b2
1405976955.22 0.0303900241852 8 1 78533bf3-fe89-4641-91dc-53adce9856a9
1405976955.23 0.576837062836 552 1 ef3879de-9577-4dd1-9e9e-980510eac2f6
1405976955.25 0.0371100902557 18 1 20735411-d2d8-4cbf-90ea-96ef47100299
1405976955.26 0.0698530673981 25 15 44832d45-7caf-48ac-b6d7-47d223363e71
1405976955.27 0.0330040454865 15 1 78533bf3-fe89-4641-91dc-53adce9856a9
1405976955.27 0.0381631851196 17 0 627c3cf4-89e6-4992-9481-ea81e6dcd50a
1405976955.28 0.281974077225 235 6 61135d15-67d7-4bc7-a78c-d57bb55cffba
1405976955.29 0.393388986588 253 100 6e2730a5-7fd4-498b-b284-15c4f888e6d3
1405976955.3 0.115271091461 92 0 023763b6-fe03-43ec-88b6-8ef8b6d6a24b
1405976955.3 0.0865390300751 22 1 8bfaf279-a160-453d-9a4d-9be2c3ac94a8
1405976955.3 0.0839350223541 53 95 e4912f92-08ae-4931-9200-9d4ce1d82326
1405976955.32 0.0654499530792 17 10 ef3879de-9577-4dd1-9e9e-980510eac2f6
1405976955.35 0.0467209815979 28 8 6e2730a5-7fd4-498b-b284-15c4f888e6d3
1405976955.36 0.664749860764 589 304 7670eec4-f306-4a55-9763-f2adfbe09158
1405976955.36 0.0331611633301 12 1 023763b6-fe03-43ec-88b6-8ef8b6d6a24b
1405976955.36 0.0323238372803 12 1 e4912f92-08ae-4931-9200-9d4ce1d82326
1405976955.36 0.777372121811 249 2 57608068-25f3-4feb-b02a-8af172517e6f
1405976955.37 0.0458390712738 23 1 61135d15-67d7-4bc7-a78c-d57bb55cffba
1405976955.38 1.60237312317 1488 975 ad6515d0-c62f-4d04-a7fc-3e8b90f89eaf
1405976955.39 2.47947406769 2372 3105 0848a487-2ce1-416c-9423-fcd5f281a981
1405976955.39 0.0355930328369 6 1 ef3879de-9577-4dd1-9e9e-980510eac2f6
1405976955.4 0.0730268955231 43 8 20735411-d2d8-4cbf-90ea-96ef47100299
1405976955.42 0.0376710891724 17 1 61135d15-67d7-4bc7-a78c-d57bb55cffba
1405976955.43 0.115603923798 97 1 8bfaf279-a160-453d-9a4d-9be2c3ac94a8
1405976955.43 0.130493879318 112 0 78533bf3-fe89-4641-91dc-53adce9856a9
1405976955.45 0.789891958237 732 43 48659345-6ce4-44ff-8aa7-86e0cdf4eebc
1405976955.47 0.0757279396057 58 13 6e2730a5-7fd4-498b-b284-15c4f888e6d3
1405976955.48 0.0797290802002 60 0 e4912f92-08ae-4931-9200-9d4ce1d82326
1405976955.49 0.328434944153 249 181 37f07e3e-4496-43a2-a4f1-45dbd4197b15
1405976955.5 0.0932250022888 74 8 023763b6-fe03-43ec-88b6-8ef8b6d6a24b
1405976955.51 0.0314598083496 13 1 8bfaf279-a160-453d-9a4d-9be2c3ac94a8
1405976955.51 0.0816221237183 63 32 0848a487-2ce1-416c-9423-fcd5f281a981
1405976955.52 0.0699479579926 50 4 20735411-d2d8-4cbf-90ea-96ef47100299
1405976955.55 0.41166305542 353 22 0d65c850-f08c-4382-a6f9-7e367fdbe063
1405976955.56 0.0397019386292 18 1 e4912f92-08ae-4931-9200-9d4ce1d82326
1405976955.57 0.0478858947754 30 1 37f07e3e-4496-43a2-a4f1-45dbd4197b15
1405976955.57 0.847763061523 779 72 92a510bf-e2ea-47b8-adf7-5ac064d6bd65
1405976955.58 0.331135988235 254 549530 e2db6b20-13b8-4843-82ab-bf21716463b2
1405976955.58 0.884843826294 631 96 d8507462-8c76-4742-9070-bf045f1e147b
1405976955.59 1.23862504959 1172 30 22de61ba-bd7c-48d9-862d-39daf7073f87
1405976955.62 0.0851118564606 54 8 20735411-d2d8-4cbf-90ea-96ef47100299
1405976955.62 0.0398800373077 18 14 0d65c850-f08c-4382-a6f9-7e367fdbe063
1405976955.63 0.0821480751038 52 8 0848a487-2ce1-416c-9423-fcd5f281a981
1405976955.64 1.51788187027 1445 620 2c985842-adce-40fb-8a6e-020b4c865926
1405976955.64 0.223758220673 201 1 ad6515d0-c62f-4d04-a7fc-3e8b90f89eaf
1405976955.66 0.26215004921 244 1 7670eec4-f306-4a55-9763-f2adfbe09158
1405976955.66 0.224579811096 189 7 61135d15-67d7-4bc7-a78c-d57bb55cffba
1405976955.67 0.17226600647 151 1 48659345-6ce4-44ff-8aa7-86e0cdf4eebc
1405976955.69 0.0825769901276 61 0 92a510bf-e2ea-47b8-adf7-5ac064d6bd65
1405976955.69 0.0437948703766 26 23 20735411-d2d8-4cbf-90ea-96ef47100299
1405976955.69 0.0784058570862 49 8 22de61ba-bd7c-48d9-862d-39daf7073f87
1405976955.7 0.0627470016479 42 0 0d65c850-f08c-4382-a6f9-7e367fdbe063
1405976955.71 0.227391958237 165 57 78533bf3-fe89-4641-91dc-53adce9856a9
1405976955.74 0.0665168762207 49 0 2c985842-adce-40fb-8a6e-020b4c865926
1405976955.76 0.447404146194 331 856544 627c3cf4-89e6-4992-9481-ea81e6dcd50a
1405976955.77 0.355705022812 246 95 ef3879de-9577-4dd1-9e9e-980510eac2f6
1405976955.78 0.0337769985199 15 1 0d65c850-f08c-4382-a6f9-7e367fdbe063
1405976955.79 1.76874494553 1658 248 b87a7034-9a36-405a-a5f0-96708558d338
1405976955.79 0.193675994873 170 1 d8507462-8c76-4742-9070-bf045f1e147b
1405976955.81 0.125946044922 108 856544 ad6515d0-c62f-4d04-a7fc-3e8b90f89eaf
1405976955.83 0.0441160202026 24 8 2c985842-adce-40fb-8a6e-020b4c865926
1405976955.83 0.296320915222 252 856544 023763b6-fe03-43ec-88b6-8ef8b6d6a24b
1405976955.84 0.650250911713 362 98 6432c1cd-2783-4e5f-89c8-b719111f7721
1405976955.84 0.0426619052887 25 1 0d65c850-f08c-4382-a6f9-7e367fdbe063
1405976955.86 0.0343351364136 17 6 b87a7034-9a36-405a-a5f0-96708558d338
1405976955.86 1.10170102119 1016 20 41c86433-4180-4be5-a93d-c0e916215db9
