1405964453.33 3.414301157 3353 236 d22dc613-feaa-4a5a-843d-1c5662bcbe62
1405964453.37 3.16543984413 3129 4976 f7f4291b-2be1-4b44-b418-addfdd92b311
1405964453.39 0.0165798664093 5 51 d22dc613-feaa-4a5a-843d-1c5662bcbe62
1405964453.48 0.0511379241943 2 1 d22dc613-feaa-4a5a-843d-1c5662bcbe62
1405964453.49 1.64975810051 1613 411 966e48fe-5399-4cb0-89a1-069b445ae823
1405964453.5 0.457906961441 213 96 a33f39c7-844d-4ac0-8e05-e5d7164fab7e
1405964453.57 4.31959295273 4298 972 ec343149-2deb-4a07-889c-b0f530dc1efe
1405964453.59 2.82282710075 2802 213842 4c8b3724-9c10-44bd-a88d-3a9ff81fc4de
1405964453.64 0.762177944183 736 861837 400a3992-3b52-4219-9dc5-6ba2a252492f
1405964453.67 0.739150047302 713 861837 d3bee4f0-6903-47a5-bb13-bb44e29247ce
1405964453.77 0.181928157806 175 1 ec343149-2deb-4a07-889c-b0f530dc1efe
1405964454.14 0.436913013458 206 96 d3bee4f0-6903-47a5-bb13-bb44e29247ce
1405964454.14 0.457091808319 446 1 400a3992-3b52-4219-9dc5-6ba2a252492f
1405964454.18 0.0153591632843 9 1 d3bee4f0-6903-47a5-bb13-bb44e29247ce
1405964454.19 1.57988810539 1569 1 32a5a5be-b917-41c7-a2c4-3b9000cf1035
1405964454.19 0.0262088775635 13 1 400a3992-3b52-4219-9dc5-6ba2a252492f
1405964454.21 1.39912390709 1381 1 5fa69c71-4cd4-40b8-9b10-fa9822c4761f
1405964454.21 1.28087806702 1272 2 f0c7f497-445f-488f-b99e-ba07c04eab89
1405964454.22 2.27420186996 2264 8 6d02c76d-37b0-44af-9311-df447cad50ac
1405964454.24 0.028923034668 20 1 d3bee4f0-6903-47a5-bb13-bb44e29247ce
1405964454.25 0.919414043427 911 1 b54aaec8-91ac-42d2-a7aa-34d880643b34
1405964454.25 0.0113499164581 3 1 400a3992-3b52-4219-9dc5-6ba2a252492f
1405964454.29 0.0173230171204 5 1 b54aaec8-91ac-42d2-a7aa-34d880643b34
1405964454.3 0.0352690219879 23 0 f0c7f497-445f-488f-b99e-ba07c04eab89
1405964454.35 0.0737919807434 59 16 32a5a5be-b917-41c7-a2c4-3b9000cf1035
1405964454.37 0.0472958087921 18 8 b54aaec8-91ac-42d2-a7aa-34d880643b34
1405964454.47 0.0777499675751 6 1 f0c7f497-445f-488f-b99e-ba07c04eab89
1405964454.47 0.953859090805 943 2 d22dc613-feaa-4a5a-843d-1c5662bcbe62
1405964454.48 0.108980894089 97 16 32a5a5be-b917-41c7-a2c4-3b9000cf1035
1405964454.52 0.0137338638306 5 1 d22dc613-feaa-4a5a-843d-1c5662bcbe62
1405964454.53 0.141622066498 132 0 b54aaec8-91ac-42d2-a7aa-34d880643b34
1405964454.57 0.0645039081573 57 0 f0c7f497-445f-488f-b99e-ba07c04eab89
1405964454.61 0.0120539665222 5 1 f0c7f497-445f-488f-b99e-ba07c04eab89
1405964454.62 0.0112459659576 4 1 b54aaec8-91ac-42d2-a7aa-34d880643b34
1405964454.62 0.0727469921112 65 0 d22dc613-feaa-4a5a-843d-1c5662bcbe62
1405964454.66 0.354912042618 255 94 400a3992-3b52-4219-9dc5-6ba2a252492f
1405964454.67 0.0154860019684 5 1 b54aaec8-91ac-42d2-a7aa-34d880643b34
1405964454.69 2.09629797935 2072 350 073ed398-bc05-472c-98af-301da397d9ab
1405964454.72 0.0240271091461 5 1 400a3992-3b52-4219-9dc5-6ba2a252492f
1405964454.76 0.0676231384277 29 8 b54aaec8-91ac-42d2-a7aa-34d880643b34
1405964454.83 0.101245880127 47 5 400a3992-3b52-4219-9dc5-6ba2a252492f
1405964454.89 0.0136480331421 6 1 400a3992-3b52-4219-9dc5-6ba2a252492f
1405964455.17 1.63964700699 1617 18 966e48fe-5399-4cb0-89a1-069b445ae823
1405964455.27 0.606802940369 598 1 f0c7f497-445f-488f-b99e-ba07c04eab89
1405964455.39 0.860924005508 848 44 32a5a5be-b917-41c7-a2c4-3b9000cf1035
1405964455.41 0.497172832489 487 5 400a3992-3b52-4219-9dc5-6ba2a252492f
1405964455.46 2.9699640274 2951 50 f8a8171a-57df-4ef2-8245-e3c63e541007
1405964455.47 0.0103619098663 3 1 400a3992-3b52-4219-9dc5-6ba2a252492f
1405964455.5 2.97408294678 2948 2 5ade92c0-badb-434a-88ee-5003bffce108
1405964455.53 0.0328099727631 13 27 f8a8171a-57df-4ef2-8245-e3c63e541007
1405964455.57 0.0219581127167 4 1 5ade92c0-badb-434a-88ee-5003bffce108
1405964455.61 1.32849812508 1314 103 d3bee4f0-6903-47a5-bb13-bb44e29247ce
1405964455.63 0.0105309486389 4 1 5ade92c0-badb-434a-88ee-5003bffce108
1405964455.65 0.0100440979004 4 1 d3bee4f0-6903-47a5-bb13-bb44e29247ce
1405964455.68 0.0103359222412 3 1 d3bee4f0-6903-47a5-bb13-bb44e29247ce
1405964455.73 0.00996088981628 4 1 d3bee4f0-6903-47a5-bb13-bb44e29247ce
1405964455.76 3.12378692627 3087 6503 d309e1de-d21a-49a9-99ca-17d1d1b94c76
1405964455.83 2.21588802338 2208 2 4c8b3724-9c10-44bd-a88d-3a9ff81fc4de
1405964455.84 0.161207199097 148 2 5ade92c0-badb-434a-88ee-5003bffce108
1405964456.12 1.46402192116 1428 14952 d22dc613-feaa-4a5a-843d-1c5662bcbe62
1405964456.13 0.571995019913 528 553045 f8a8171a-57df-4ef2-8245-e3c63e541007
1405964456.19 0.00995588302612 3 1 f8a8171a-57df-4ef2-8245-e3c63e541007
1405964456.22 0.413955926895 370 93 d309e1de-d21a-49a9-99ca-17d1d1b94c76
1405964456.26 0.850935935974 838 861837 32a5a5be-b917-41c7-a2c4-3b9000cf1035
1405964456.28 0.0207209587097 12 1 d309e1de-d21a-49a9-99ca-17d1d1b94c76
1405964456.29 0.536258935928 438 98 d3bee4f0-6903-47a5-bb13-bb44e29247ce
1405964456.33 2.54083204269 2494 435 ec343149-2deb-4a07-889c-b0f530dc1efe
1405964456.34 0.195909023285 188 2 d22dc613-feaa-4a5a-843d-1c5662bcbe62
1405964456.37 0.0331768989563 26 19 d3bee4f0-6903-47a5-bb13-bb44e29247ce
1405964456.45 3.06336808205 3054 2 f7f4291b-2be1-4b44-b418-addfdd92b311
1405964456.48 1.69738698006 1684 35 b54aaec8-91ac-42d2-a7aa-34d880643b34
1405964456.49 0.920166015625 867 861837 400a3992-3b52-4219-9dc5-6ba2a252492f
1405964456.49 0.112612962723 60 153 ec343149-2deb-4a07-889c-b0f530dc1efe
1405964456.5 0.203813076019 184 89 32a5a5be-b917-41c7-a2c4-3b9000cf1035
1405964456.52 0.040167093277 23 7 f7f4291b-2be1-4b44-b418-addfdd92b311
1405964456.54 0.0210559368134 4 1 b54aaec8-91ac-42d2-a7aa-34d880643b34
1405964456.55 0.0267860889435 3 1 ec343149-2deb-4a07-889c-b0f530dc1efe
1405964456.58 0.200349092484 140 0 d3bee4f0-6903-47a5-bb13-bb44e29247ce
1405964456.6 0.710417032242 693 160141 5ade92c0-badb-434a-88ee-5003bffce108
1405964456.65 0.0410180091858 5 1 ec343149-2deb-4a07-889c-b0f530dc1efe
1405964456.65 0.336464881897 326 1 d309e1de-d21a-49a9-99ca-17d1d1b94c76
1405964456.66 0.0620548725128 50 6 d3bee4f0-6903-47a5-bb13-bb44e29247ce
1405964456.78 0.243469953537 197 95 400a3992-3b52-4219-9dc5-6ba2a252492f
1405964456.78 0.101188898087 66 1 d309e1de-d21a-49a9-99ca-17d1d1b94c76
1405964456.79 3.73973202705 3615 2 cde07525-4bbd-420f-b898-7083a006c8b8
1405964456.79 0.116409063339 72 56 ec343149-2deb-4a07-889c-b0f530dc1efe
1405964456.84 0.0371780395508 3 1 cde07525-4bbd-420f-b898-7083a006c8b8
1405964456.84 0.00975394248962 2 1 ec343149-2deb-4a07-889c-b0f530dc1efe
1405964456.84 0.0251638889313 14 8 d309e1de-d21a-49a9-99ca-17d1d1b94c76
1405964456.88 0.318860054016 159 96 f7f4291b-2be1-4b44-b418-addfdd92b311
1405964456.91 0.0493769645691 5 1 cde07525-4bbd-420f-b898-7083a006c8b8
1405964456.97 0.0362658500671 21 8 cde07525-4bbd-420f-b898-7083a006c8b8
1405964457.04 0.675395965576 651 861837 d22dc613-feaa-4a5a-843d-1c5662bcbe62
1405964457.21 0.574114084244 223 98 5ade92c0-badb-434a-88ee-5003bffce108
1405964457.21 0.142497062683 4 1 d22dc613-feaa-4a5a-843d-1c5662bcbe62
1405964457.22 0.202138900757 194 7 cde07525-4bbd-420f-b898-7083a006c8b8
1405964457.23 0.391139030457 122 95 400a3992-3b52-4219-9dc5-6ba2a252492f
1405964457.31 0.044410943985 3 1 cde07525-4bbd-420f-b898-7083a006c8b8
1405964457.31 0.0502860546112 3 1 d22dc613-feaa-4a5a-843d-1c5662bcbe62
1405964457.32 0.0626330375671 32 104 5ade92c0-badb-434a-88ee-5003bffce108
1405964457.35 0.00965404510498 2 1 5ade92c0-badb-434a-88ee-5003bffce108
1405964457.38 7.06382489204 7055 1 aa98e8ff-cd20-4b13-a67e-38f679af0d94
1405964457.39 0.0130658149719 5 1 d22dc613-feaa-4a5a-843d-1c5662bcbe62
1405964457.41 0.00910711288452 3 1 cde07525-4bbd-420f-b898-7083a006c8b8
1405964457.46 0.0518269538879 3 1 aa98e8ff-cd20-4b13-a67e-38f679af0d94
1405964457.46 0.0393059253693 2 1 d22dc613-feaa-4a5a-843d-1c5662bcbe62
1405964457.52 0.0721409320831 47 0 cde07525-4bbd-420f-b898-7083a006c8b8
1405964457.52 0.0162589550018 2 1 d22dc613-feaa-4a5a-843d-1c5662bcbe62
1405964457.66 1.77943515778 1731 2 4c8b3724-9c10-44bd-a88d-3a9ff81fc4de
1405964457.68 0.00919485092163 2 1 4c8b3724-9c10-44bd-a88d-3a9ff81fc4de
1405964457.68 5.67016220093 5645 167 43d9e9af-9991-44f6-81e6-53a895ad43c7
1405964457.72 0.00951194763184 3 1 4c8b3724-9c10-44bd-a88d-3a9ff81fc4de
1405964457.82 0.93025302887 868 363122 ec343149-2deb-4a07-889c-b0f530dc1efe
1405964458.13 23.5982310772 3516 1 fd3b6127-d937-4a65-803a-db6f2504f14f
1405964458.15 20.489235878 20473 12735 d351f2fe-01c6-4bb0-b39f-b13cfd73e2d7
1405964458.17 20.6839008331 526 98 c8d2fd28-200c-4f6f-bda5-6f8bc1d45c9c
1405964458.18 20.2291228771 20219 1 a4d8dded-19b8-48a0-8a31-bea105169300
1405964458.19 0.0125248432159 5 1 d351f2fe-01c6-4bb0-b39f-b13cfd73e2d7
1405964458.19 0.0193839073181 5 1 fd3b6127-d937-4a65-803a-db6f2504f14f
1405964458.27 0.0514008998871 43 1 d351f2fe-01c6-4bb0-b39f-b13cfd73e2d7
1405964458.43 0.116019964218 87 27 d351f2fe-01c6-4bb0-b39f-b13cfd73e2d7
1405964458.43 0.219990968704 69 126 fd3b6127-d937-4a65-803a-db6f2504f14f
1405964458.46 0.00848007202148 2 1 fd3b6127-d937-4a65-803a-db6f2504f14f
1405964458.5 20.8732228279 20503 100 9681e5d5-9b7a-424a-943e-568b83013809
1405964458.53 0.060868024826 53 26 d351f2fe-01c6-4bb0-b39f-b13cfd73e2d7
1405964458.56 0.0581560134888 50 30 fd3b6127-d937-4a65-803a-db6f2504f14f
1405964458.57 20.8205120564 20521 98 91f8a086-faa9-410d-9eb3-da7895eecfe5
1405964458.66 4.40260910988 4381 2 5fa69c71-4cd4-40b8-9b10-fa9822c4761f
1405964458.7 0.00805115699768 2 1 5fa69c71-4cd4-40b8-9b10-fa9822c4761f
1405964458.72 2.19573497772 2176 0 32a5a5be-b917-41c7-a2c4-3b9000cf1035
1405964458.75 0.020800113678 10 7 5fa69c71-4cd4-40b8-9b10-fa9822c4761f
1405964458.8 0.0268821716309 8 7 5fa69c71-4cd4-40b8-9b10-fa9822c4761f
1405964458.85 4.12403893471 4106 11533 073ed398-bc05-472c-98af-301da397d9ab
1405964458.85 0.0229349136353 10 8 5fa69c71-4cd4-40b8-9b10-fa9822c4761f
1405964458.97 21.2034468651 21066 11 39fc29a7-d7df-4e56-ba28-3321284f8da1
1405964459.0 0.103121042252 26 104 5fa69c71-4cd4-40b8-9b10-fa9822c4761f
1405964459.01 0.0195350646973 3 1 39fc29a7-d7df-4e56-ba28-3321284f8da1
1405964459.05 0.868497133255 734 96 b641b998-8d67-4466-b329-e1c57599570d
1405964459.06 0.0401620864868 13 8 5fa69c71-4cd4-40b8-9b10-fa9822c4761f
1405964459.07 0.00990104675293 2 1 39fc29a7-d7df-4e56-ba28-3321284f8da1
1405964459.11 0.0190660953522 14 0 5fa69c71-4cd4-40b8-9b10-fa9822c4761f
1405964459.13 21.0676350594 1007 24 8b87a726-e618-4b0a-b1a4-86662111b805
1405964459.16 0.286685943604 191 96 073ed398-bc05-472c-98af-301da397d9ab
1405964459.17 0.0356578826904 24 20 5fa69c71-4cd4-40b8-9b10-fa9822c4761f
1405964459.2 0.0154619216919 2 1 073ed398-bc05-472c-98af-301da397d9ab
1405964459.22 0.701547145844 685 1 9681e5d5-9b7a-424a-943e-568b83013809
1405964459.23 0.161201953888 66 55 b641b998-8d67-4466-b329-e1c57599570d
1405964459.24 1.87324285507 1855 0 5ade92c0-badb-434a-88ee-5003bffce108
1405964459.25 0.15505695343 111 861837 39fc29a7-d7df-4e56-ba28-3321284f8da1
1405964459.25 0.0512931346893 27 0 5fa69c71-4cd4-40b8-9b10-fa9822c4761f
1405964459.31 0.0588600635529 28 1 b641b998-8d67-4466-b329-e1c57599570d
1405964459.32 2.74092388153 2733 1 b54aaec8-91ac-42d2-a7aa-34d880643b34
1405964459.33 0.0583519935608 15 8 5ade92c0-badb-434a-88ee-5003bffce108
1405964459.33 0.0724649429321 42 8 9681e5d5-9b7a-424a-943e-568b83013809
1405964459.34 0.589938163757 566 126 32a5a5be-b917-41c7-a2c4-3b9000cf1035
1405964459.36 0.00930500030518 2 1 b641b998-8d67-4466-b329-e1c57599570d
1405964459.39 0.105647087097 39 81 5fa69c71-4cd4-40b8-9b10-fa9822c4761f
1405964459.39 1.82251191139 1775 861837 cde07525-4bbd-420f-b898-7083a006c8b8
1405964459.4 4.10617208481 4090 2 f0c7f497-445f-488f-b99e-ba07c04eab89
1405964459.4 0.0238189697266 16 12 32a5a5be-b917-41c7-a2c4-3b9000cf1035
1405964459.42 0.131886959076 91 38 39fc29a7-d7df-4e56-ba28-3321284f8da1
1405964459.43 24.2770671844 24257 1 78ed20a2-4053-48a6-8546-722b48267ca6
1405964459.44 0.0785040855408 37 8 9681e5d5-9b7a-424a-943e-568b83013809
1405964459.47 0.0524680614471 2 1 b641b998-8d67-4466-b329-e1c57599570d
1405964459.47 26.1468529701 26122 9 059ed200-9424-458e-888b-60f9b8fb9e37
1405964459.47 1.28316497803 1244 42 a4d8dded-19b8-48a0-8a31-bea105169300
1405964459.52 0.064288854599 26 8 39fc29a7-d7df-4e56-ba28-3321284f8da1
1405964459.54 0.0645470619202 48 48 9681e5d5-9b7a-424a-943e-568b83013809
1405964459.55 0.0248107910156 16 6 a4d8dded-19b8-48a0-8a31-bea105169300
1405964459.57 0.0504710674286 42 1 059ed200-9424-458e-888b-60f9b8fb9e37
1405964459.59 1.00783014297 708 99 fd3b6127-d937-4a65-803a-db6f2504f14f
1405964459.59 0.0127968788147 3 1 9681e5d5-9b7a-424a-943e-568b83013809
1405964459.62 0.0171179771423 6 1 fd3b6127-d937-4a65-803a-db6f2504f14f
1405964459.62 0.0668740272522 52 1 39fc29a7-d7df-4e56-ba28-3321284f8da1
1405964459.67 0.022481918335 6 1 39fc29a7-d7df-4e56-ba28-3321284f8da1
1405964459.71 2.22637295723 2211 1 aa98e8ff-cd20-4b13-a67e-38f679af0d94
1405964459.71 0.341553211212 325 5 5ade92c0-badb-434a-88ee-5003bffce108
1405964459.72 0.280107975006 55 32 32a5a5be-b917-41c7-a2c4-3b9000cf1035
1405964459.73 0.0391638278961 3 1 39fc29a7-d7df-4e56-ba28-3321284f8da1
1405964459.73 0.29336810112 65 8 cde07525-4bbd-420f-b898-7083a006c8b8
1405964459.75 0.328386068344 71 26 5fa69c71-4cd4-40b8-9b10-fa9822c4761f
1405964459.76 2.49535489082 2478 71 400a3992-3b52-4219-9dc5-6ba2a252492f
1405964459.81 0.050185918808 36 8 cde07525-4bbd-420f-b898-7083a006c8b8
1405964459.82 0.0711479187012 47 63 5ade92c0-badb-434a-88ee-5003bffce108
1405964459.82 0.0623610019684 35 8 32a5a5be-b917-41c7-a2c4-3b9000cf1035
1405964459.89 0.0241520404816 2 1 5ade92c0-badb-434a-88ee-5003bffce108
1405964459.9 0.0297169685364 8 0 32a5a5be-b917-41c7-a2c4-3b9000cf1035
1405964459.9 0.0395638942719 14 7 cde07525-4bbd-420f-b898-7083a006c8b8
1405964459.97 0.0424599647522 29 27 cde07525-4bbd-420f-b898-7083a006c8b8
1405964459.97 0.0422840118408 2 1 32a5a5be-b917-41c7-a2c4-3b9000cf1035
1405964459.99 3.10874009132 3071 1 d309e1de-d21a-49a9-99ca-17d1d1b94c76
1405964460.04 0.0253219604492 2 1 d309e1de-d21a-49a9-99ca-17d1d1b94c76
1405964460.04 0.0239601135254 1 1 cde07525-4bbd-420f-b898-7083a006c8b8
1405964460.05 0.0602910518646 8 437 32a5a5be-b917-41c7-a2c4-3b9000cf1035
1405964460.1 0.0236060619354 3 1 32a5a5be-b917-41c7-a2c4-3b9000cf1035
1405964460.11 0.0488958358765 32 5 d309e1de-d21a-49a9-99ca-17d1d1b94c76
1405964460.13 0.0100378990173 3 1 32a5a5be-b917-41c7-a2c4-3b9000cf1035
1405964460.17 0.0209012031555 11 8 d309e1de-d21a-49a9-99ca-17d1d1b94c76
1405964460.21 0.0391759872437 5 1 32a5a5be-b917-41c7-a2c4-3b9000cf1035
1405964460.23 0.615185976028 126 675 059ed200-9424-458e-888b-60f9b8fb9e37
1405964460.24 2.47828888893 2452 599 43d9e9af-9991-44f6-81e6-53a895ad43c7
1405964460.24 0.830175876617 563 861837 f0c7f497-445f-488f-b99e-ba07c04eab89
1405964460.25 0.676062107086 668 1 a4d8dded-19b8-48a0-8a31-bea105169300
1405964460.26 0.00906205177307 2 1 32a5a5be-b917-41c7-a2c4-3b9000cf1035
1405964460.3 0.0211710929871 3 1 43d9e9af-9991-44f6-81e6-53a895ad43c7
1405964460.3 0.0394341945648 33 1 059ed200-9424-458e-888b-60f9b8fb9e37
1405964460.32 0.0155558586121 4 1 32a5a5be-b917-41c7-a2c4-3b9000cf1035
1405964460.42 0.0891180038452 69 21 43d9e9af-9991-44f6-81e6-53a895ad43c7
1405964460.44 0.772625923157 734 8 fd3b6127-d937-4a65-803a-db6f2504f14f
1405964460.48 0.133250951767 119 8 059ed200-9424-458e-888b-60f9b8fb9e37
1405964460.5 46.5502948761 45602 20368 2499a172-c5dd-4150-9057-0cafb5611aec
1405964460.55 0.0281050205231 21 1 059ed200-9424-458e-888b-60f9b8fb9e37
1405964460.59 0.983737945557 965 2 9681e5d5-9b7a-424a-943e-568b83013809
1405964460.6 0.0868639945984 74 17 2499a172-c5dd-4150-9057-0cafb5611aec
1405964460.62 1.1417620182 1108 47 78ed20a2-4053-48a6-8546-722b48267ca6
1405964460.63 0.278654813766 143 96 32a5a5be-b917-41c7-a2c4-3b9000cf1035
1405964460.65 0.0745148658752 44 21 059ed200-9424-458e-888b-60f9b8fb9e37
1405964460.69 0.0546867847443 43 87 9681e5d5-9b7a-424a-943e-568b83013809
1405964460.71 0.223107814789 203 553045 fd3b6127-d937-4a65-803a-db6f2504f14f
1405964460.73 0.00844097137451 3 1 9681e5d5-9b7a-424a-943e-568b83013809
1405964460.75 0.0536320209503 41 3 059ed200-9424-458e-888b-60f9b8fb9e37
1405964460.76 31.3923368454 30976 129 7b07f643-4c06-4be1-b316-f6545f8c1835
1405964460.84 0.0406219959259 1 1 7b07f643-4c06-4be1-b316-f6545f8c1835
1405964460.85 0.227144002914 218 1 2499a172-c5dd-4150-9057-0cafb5611aec
1405964460.86 0.214252948761 207 2 78ed20a2-4053-48a6-8546-722b48267ca6
1405964460.9 0.0361199378967 13 8 78ed20a2-4053-48a6-8546-722b48267ca6
1405964460.91 0.160641908646 148 1 fd3b6127-d937-4a65-803a-db6f2504f14f
1405964460.91 0.0230841636658 3 1 2499a172-c5dd-4150-9057-0cafb5611aec
1405964460.95 1.03251004219 1016 39 5ade92c0-badb-434a-88ee-5003bffce108
1405964460.96 0.678003072739 662 553045 f0c7f497-445f-488f-b99e-ba07c04eab89
1405964460.97 0.186654806137 65 96 059ed200-9424-458e-888b-60f9b8fb9e37
1405964461.02 0.0286951065063 3 1 f0c7f497-445f-488f-b99e-ba07c04eab89
1405964461.03 1.69076490402 1653 363122 b54aaec8-91ac-42d2-a7aa-34d880643b34
1405964461.04 0.0919070243835 73 1 2499a172-c5dd-4150-9057-0cafb5611aec
1405964461.05 0.0815861225128 62 0 5ade92c0-badb-434a-88ee-5003bffce108
1405964461.09 0.0240030288696 14 10 f0c7f497-445f-488f-b99e-ba07c04eab89
1405964461.09 0.0142180919647 2 1 b54aaec8-91ac-42d2-a7aa-34d880643b34
1405964461.09 0.0108420848846 4 1 2499a172-c5dd-4150-9057-0cafb5611aec
1405964461.12 0.658082008362 584 96 43d9e9af-9991-44f6-81e6-53a895ad43c7
1405964461.16 0.0189590454102 2 1 b54aaec8-91ac-42d2-a7aa-34d880643b34
1405964461.21 0.0751719474792 58 47 2499a172-c5dd-4150-9057-0cafb5611aec
1405964461.22 27.8503408432 27831 3 329492ff-0c20-4dc7-9876-c9a2675ac563
1405964461.31 0.0791070461273 71 14 b54aaec8-91ac-42d2-a7aa-34d880643b34
1405964461.32 0.0835330486298 68 4 329492ff-0c20-4dc7-9876-c9a2675ac563
1405964461.35 0.00966000556946 3 1 b54aaec8-91ac-42d2-a7aa-34d880643b34
1405964461.48 0.0928621292114 82 1 b54aaec8-91ac-42d2-a7aa-34d880643b34
1405964461.56 0.0311000347137 2 1 b54aaec8-91ac-42d2-a7aa-34d880643b34
1405964461.58 0.438125133514 238 96 f0c7f497-445f-488f-b99e-ba07c04eab89
1405964461.61 0.0101549625397 3 1 b54aaec8-91ac-42d2-a7aa-34d880643b34
1405964461.72 3.96706080437 3955 1 4c8b3724-9c10-44bd-a88d-3a9ff81fc4de
1405964461.79 0.0222759246826 2 1 4c8b3724-9c10-44bd-a88d-3a9ff81fc4de
1405964461.82 3.21284294128 2665 467 91f8a086-faa9-410d-9eb3-da7895eecfe5
1405964461.83 0.210690975189 183 6 f0c7f497-445f-488f-b99e-ba07c04eab89
1405964461.85 0.211004972458 185 2 b54aaec8-91ac-42d2-a7aa-34d880643b34
1405964461.85 0.693385124207 627 55 43d9e9af-9991-44f6-81e6-53a895ad43c7
1405964461.88 27.9934949875 27973 6585 de9b5465-2f62-417c-9ee6-5d7a612a2fa3
1405964461.89 0.646820068359 636 1 2499a172-c5dd-4150-9057-0cafb5611aec
1405964461.91 0.0717179775238 60 0 91f8a086-faa9-410d-9eb3-da7895eecfe5
1405964461.93 0.0208179950714 7 1 de9b5465-2f62-417c-9ee6-5d7a612a2fa3
1405964461.93 0.0116879940033 3 1 2499a172-c5dd-4150-9057-0cafb5611aec
1405964461.96 0.0264430046082 12 553045 91f8a086-faa9-410d-9eb3-da7895eecfe5
1405964462.08 0.0694761276245 5 1 91f8a086-faa9-410d-9eb3-da7895eecfe5
1405964462.09 1.29931688309 1056 96 9681e5d5-9b7a-424a-943e-568b83013809
1405964462.09 0.062164068222 5 1 2499a172-c5dd-4150-9057-0cafb5611aec
1405964462.17 0.342767953873 7 1 4c8b3724-9c10-44bd-a88d-3a9ff81fc4de
1405964462.21 0.0934569835663 70 861837 9681e5d5-9b7a-424a-943e-568b83013809
1405964462.22 0.0926280021667 68 1 2499a172-c5dd-4150-9057-0cafb5611aec
1405964462.26 26.3700871468 25938 3604 a66a3aa6-d660-4e51-8922-209914f49130
1405964462.26 0.0232508182526 4 1 2499a172-c5dd-4150-9057-0cafb5611aec
1405964462.27 0.0839161872864 76 2 4c8b3724-9c10-44bd-a88d-3a9ff81fc4de
1405964462.27 0.0332899093628 8 13 9681e5d5-9b7a-424a-943e-568b83013809
1405964462.28 0.916553020477 545 15 329492ff-0c20-4dc7-9876-c9a2675ac563
1405964462.36 0.0572319030762 49 1 a66a3aa6-d660-4e51-8922-209914f49130
1405964462.42 1.57059502602 1549 41 7b07f643-4c06-4be1-b316-f6545f8c1835
1405964462.43 0.152730941772 143 2 2499a172-c5dd-4150-9057-0cafb5611aec
1405964462.53 0.679781913757 338 98 f0c7f497-445f-488f-b99e-ba07c04eab89
1405964462.57 1.61131691933 1578 6 78ed20a2-4053-48a6-8546-722b48267ca6
1405964462.61 0.0334780216217 2 1 f0c7f497-445f-488f-b99e-ba07c04eab89
1405964462.63 0.302859067917 243 861837 9681e5d5-9b7a-424a-943e-568b83013809
1405964462.64 0.0472509860992 22 8 78ed20a2-4053-48a6-8546-722b48267ca6
1405964462.65 2.89238119125 2863 49 aa98e8ff-cd20-4b13-a67e-38f679af0d94
1405964462.67 5.12562608719 5113 90 d22dc613-feaa-4a5a-843d-1c5662bcbe62
1405964462.68 0.567552089691 556 5 91f8a086-faa9-410d-9eb3-da7895eecfe5
1405964462.76 0.87682890892 607 7 43d9e9af-9991-44f6-81e6-53a895ad43c7
1405964462.81 0.0327219963074 3 1 43d9e9af-9991-44f6-81e6-53a895ad43c7
1405964462.94 2.8595020771 2846 90 cde07525-4bbd-420f-b898-7083a006c8b8
1405964462.95 10.6272320747 10593 1647 33265492-735d-4dea-b1ea-4d1b2e606cea
1405964462.98 0.0234470367432 2 1 cde07525-4bbd-420f-b898-7083a006c8b8
1405964463.0 0.0240910053253 5 1 33265492-735d-4dea-b1ea-4d1b2e606cea
1405964463.03 0.710880041122 689 160141 4c8b3724-9c10-44bd-a88d-3a9ff81fc4de
1405964463.09 0.399715185165 277 96 aa98e8ff-cd20-4b13-a67e-38f679af0d94
1405964463.1 0.0714390277863 44 5 cde07525-4bbd-420f-b898-7083a006c8b8
1405964463.11 0.0610551834106 53 6 33265492-735d-4dea-b1ea-4d1b2e606cea
1405964463.12 0.00912809371948 3 1 cde07525-4bbd-420f-b898-7083a006c8b8
1405964463.18 0.0287928581238 15 1 33265492-735d-4dea-b1ea-4d1b2e606cea
1405964463.22 0.746068954468 716 2 2499a172-c5dd-4150-9057-0cafb5611aec
1405964463.23 0.546653032303 513 97 78ed20a2-4053-48a6-8546-722b48267ca6
1405964463.26 25.5391018391 24906 5061 4621a49f-bce6-4b74-a715-81381c348d40
1405964463.28 0.0103540420532 3 1 78ed20a2-4053-48a6-8546-722b48267ca6
1405964463.28 0.00959396362305 3 1 4621a49f-bce6-4b74-a715-81381c348d40
1405964463.31 3.56421113014 3085 22 39fc29a7-d7df-4e56-ba28-3321284f8da1
1405964463.38 0.730994939804 722 1 9681e5d5-9b7a-424a-943e-568b83013809
1405964463.4 0.0718171596527 64 1 39fc29a7-d7df-4e56-ba28-3321284f8da1
1405964463.41 30.1860439777 30178 21 87df0cba-e02e-4d93-9829-05cb21d5fe0e
1405964463.41 0.0116629600525 4 1 9681e5d5-9b7a-424a-943e-568b83013809
1405964463.42 0.118021965027 110 2 4621a49f-bce6-4b74-a715-81381c348d40
1405964463.47 0.27320599556 4 1 33265492-735d-4dea-b1ea-4d1b2e606cea
1405964463.48 0.0200119018555 3 1 87df0cba-e02e-4d93-9829-05cb21d5fe0e
1405964463.49 0.0307810306549 4 1 9681e5d5-9b7a-424a-943e-568b83013809
