1405961318.11 0.00943899154663 2 1 dce5614e-27dd-44c0-825b-2fa0fab1aa10
1405961318.12 0.100558996201 66 98 f9d72f02-d241-4787-ba21-c05a5f481d8a
1405961318.18 1.11192512512 1071 5 26c79f55-895d-4327-9544-03a647af1a8f
1405961318.21 0.744276046753 550 4 1168aa5a-2cdc-4e66-b207-00d6a63df59d
1405961318.22 0.0871551036835 57 98 8c9916ec-75d0-478a-a860-471699e5611c
1405961318.22 0.109289884567 95 88 a5b7db84-d81a-4bc4-a235-4df5b8170c9a
1405961318.22 1.96296215057 1942 160141 7e7c2089-3591-4096-b8f8-89363b8cc294
1405961318.26 0.0200841426849 2 1 1168aa5a-2cdc-4e66-b207-00d6a63df59d
1405961318.27 0.0364508628845 20 63 8c9916ec-75d0-478a-a860-471699e5611c
1405961318.28 0.138807058334 109 99 dce5614e-27dd-44c0-825b-2fa0fab1aa10
1405961318.31 0.0754981040955 69 1 a5b7db84-d81a-4bc4-a235-4df5b8170c9a
1405961318.32 0.257740974426 25 0 ddaf81e6-5659-4479-b477-8a93ae56c777
1405961318.36 0.183145999908 174 1 f9d72f02-d241-4787-ba21-c05a5f481d8a
1405961318.36 0.0379588603973 27 7 a5b7db84-d81a-4bc4-a235-4df5b8170c9a
1405961318.36 2.12780404091 2115 228 a5d01ba4-199f-4330-93a7-54211de6b20e
1405961318.37 0.103093862534 90 8 7a4c1ed7-1ec5-4ad9-a9e3-1400965b45e2
1405961318.38 0.0765588283539 69 1 1168aa5a-2cdc-4e66-b207-00d6a63df59d
1405961318.4 0.00684905052185 1 1 1168aa5a-2cdc-4e66-b207-00d6a63df59d
1405961318.42 0.123446941376 116 2 8c9916ec-75d0-478a-a860-471699e5611c
1405961318.43 0.0946290493011 83 3 dce5614e-27dd-44c0-825b-2fa0fab1aa10
1405961318.48 0.0375950336456 14 8 f9d72f02-d241-4787-ba21-c05a5f481d8a
1405961318.48 0.0411179065704 16 61 1168aa5a-2cdc-4e66-b207-00d6a63df59d
1405961318.55 0.0464749336243 7 92 1168aa5a-2cdc-4e66-b207-00d6a63df59d
1405961318.56 0.161255836487 153 159 a5d01ba4-199f-4330-93a7-54211de6b20e
1405961318.59 0.332041978836 295 97 7e7c2089-3591-4096-b8f8-89363b8cc294
1405961318.6 0.00624179840088 1 1 1168aa5a-2cdc-4e66-b207-00d6a63df59d
1405961318.64 0.0236849784851 14 30 7e7c2089-3591-4096-b8f8-89363b8cc294
1405961318.66 0.042179107666 13 51 a5d01ba4-199f-4330-93a7-54211de6b20e
1405961318.66 0.644361972809 623 861837 4cd2b210-ab8e-45e7-93ac-b1c0b10400ef
1405961318.69 0.222915887833 52 0 6e1c81ab-1428-40cf-a11c-75db4afa868d
1405961318.7 0.25136089325 242 2 dce5614e-27dd-44c0-825b-2fa0fab1aa10
1405961318.71 0.0104629993439 3 1 4cd2b210-ab8e-45e7-93ac-b1c0b10400ef
1405961318.71 0.0348010063171 14 101 9e7ba861-620e-4efe-a196-9c93d5549156
1405961318.71 1.66105389595 1650 359 d6a3eebb-d2f8-4d60-a842-2b27f5091a4a
1405961318.72 0.00886702537537 2 1 6e1c81ab-1428-40cf-a11c-75db4afa868d
1405961318.76 0.0300140380859 25 1 dce5614e-27dd-44c0-825b-2fa0fab1aa10
1405961318.77 0.0354120731354 23 7 d6a3eebb-d2f8-4d60-a842-2b27f5091a4a
1405961318.82 0.0853490829468 56 99 9e7ba861-620e-4efe-a196-9c93d5549156
1405961318.86 0.03875207901 23 6 d6a3eebb-d2f8-4d60-a842-2b27f5091a4a
1405961318.9 0.029217004776 17 8 9e7ba861-620e-4efe-a196-9c93d5549156
1405961318.98 0.214562892914 204 126 6e1c81ab-1428-40cf-a11c-75db4afa868d
1405961318.98 0.09419298172 84 1 d6a3eebb-d2f8-4d60-a842-2b27f5091a4a
1405961319.01 0.00966715812683 2 1 d6a3eebb-d2f8-4d60-a842-2b27f5091a4a
1405961319.03 0.10431098938 55 96 f5bc9224-3ad9-4bbd-9d5c-b56b5f77155f
1405961319.07 0.0230870246887 12 7 6e1c81ab-1428-40cf-a11c-75db4afa868d
1405961319.09 0.0176739692688 7 8 f5bc9224-3ad9-4bbd-9d5c-b56b5f77155f
1405961319.09 0.0220808982849 10 1 ee0d4d65-cd39-4c46-9641-8080578d4e02
1405961319.11 0.652663946152 576 297 8c9916ec-75d0-478a-a860-471699e5611c
1405961319.17 0.0073299407959 2 1 8c9916ec-75d0-478a-a860-471699e5611c
1405961319.17 0.0226650238037 2 1 f5bc9224-3ad9-4bbd-9d5c-b56b5f77155f
1405961319.17 0.136497974396 128 5 d6a3eebb-d2f8-4d60-a842-2b27f5091a4a
1405961319.17 0.032084941864 8 8 ee0d4d65-cd39-4c46-9641-8080578d4e02
1405961319.19 0.00793099403381 2 1 f5bc9224-3ad9-4bbd-9d5c-b56b5f77155f
1405961319.2 0.00678610801697 2 1 d6a3eebb-d2f8-4d60-a842-2b27f5091a4a
1405961319.23 0.0344049930573 28 0 8c9916ec-75d0-478a-a860-471699e5611c
1405961319.23 0.0278899669647 22 0 ee0d4d65-cd39-4c46-9641-8080578d4e02
1405961319.25 0.0214099884033 16 1 d6a3eebb-d2f8-4d60-a842-2b27f5091a4a
1405961319.26 0.325285196304 319 861837 9e7ba861-620e-4efe-a196-9c93d5549156
1405961319.26 0.142607927322 20 68 6e1c81ab-1428-40cf-a11c-75db4afa868d
1405961319.29 0.0192439556122 6 8 9e7ba861-620e-4efe-a196-9c93d5549156
1405961319.29 0.0520980358124 37 134 8c9916ec-75d0-478a-a860-471699e5611c
1405961319.31 0.0338549613953 17 1 d6a3eebb-d2f8-4d60-a842-2b27f5091a4a
1405961319.31 0.0336241722107 2 1 de5465bb-47cf-422f-b742-2713f0b3115d
1405961319.32 0.0198040008545 14 1 6e1c81ab-1428-40cf-a11c-75db4afa868d
1405961319.39 0.0488231182098 21 43 9e7ba861-620e-4efe-a196-9c93d5549156
1405961319.4 2.74012899399 2727 2 3dc4ab5a-01cc-41a6-a4bb-70be206c2afe
1405961319.42 0.148320913315 65 95 ee0d4d65-cd39-4c46-9641-8080578d4e02
1405961319.43 0.0127151012421 2 1 3dc4ab5a-01cc-41a6-a4bb-70be206c2afe
1405961319.43 1.04758906364 1032 55 a5b7db84-d81a-4bc4-a235-4df5b8170c9a
1405961319.47 0.119913101196 9 1 de5465bb-47cf-422f-b742-2713f0b3115d
1405961319.47 0.147108078003 140 1 d6a3eebb-d2f8-4d60-a842-2b27f5091a4a
1405961319.47 0.134089946747 8 1 8c9916ec-75d0-478a-a860-471699e5611c
1405961319.47 0.101946115494 9 1 6e1c81ab-1428-40cf-a11c-75db4afa868d
1405961319.49 0.990358114243 861 17 f9d72f02-d241-4787-ba21-c05a5f481d8a
1405961319.5 0.0212600231171 15 3 a5b7db84-d81a-4bc4-a235-4df5b8170c9a
1405961319.52 0.878535032272 872 1 7e7c2089-3591-4096-b8f8-89363b8cc294
1405961319.57 0.04345703125 36 1 8c9916ec-75d0-478a-a860-471699e5611c
1405961319.57 0.0582890510559 47 1 de5465bb-47cf-422f-b742-2713f0b3115d
1405961319.57 0.0406978130341 25 1 f9d72f02-d241-4787-ba21-c05a5f481d8a
1405961319.6 0.123820066452 87 94 3dc4ab5a-01cc-41a6-a4bb-70be206c2afe
1405961319.64 0.0191478729248 6 114 f9d72f02-d241-4787-ba21-c05a5f481d8a
1405961319.66 0.385809183121 376 1 f5bc9224-3ad9-4bbd-9d5c-b56b5f77155f
1405961319.68 0.0134830474854 4 1 f9d72f02-d241-4787-ba21-c05a5f481d8a
1405961319.72 0.117046833038 107 1 8c9916ec-75d0-478a-a860-471699e5611c
1405961319.91 0.136911869049 129 2 f9d72f02-d241-4787-ba21-c05a5f481d8a
1405961319.91 0.228519916534 220 5 f5bc9224-3ad9-4bbd-9d5c-b56b5f77155f
1405961319.93 0.306571006775 7 1 3dc4ab5a-01cc-41a6-a4bb-70be206c2afe
1405961319.95 0.457748889923 449 21 d6a3eebb-d2f8-4d60-a842-2b27f5091a4a
1405961319.99 1.58019399643 1569 7 7a4c1ed7-1ec5-4ad9-a9e3-1400965b45e2
1405961320.01 0.0567300319672 26 2 f9d72f02-d241-4787-ba21-c05a5f481d8a
1405961320.04 0.0887818336487 82 1 3dc4ab5a-01cc-41a6-a4bb-70be206c2afe
1405961320.08 0.129012107849 74 861837 f5bc9224-3ad9-4bbd-9d5c-b56b5f77155f
1405961320.11 0.587844133377 577 1 a5b7db84-d81a-4bc4-a235-4df5b8170c9a
1405961320.14 1.50039982796 1489 40 1168aa5a-2cdc-4e66-b207-00d6a63df59d
1405961320.15 0.101476192474 69 56 f9d72f02-d241-4787-ba21-c05a5f481d8a
1405961320.17 1.96027588844 1937 193 26c79f55-895d-4327-9544-03a647af1a8f
1405961320.17 0.0593099594116 49 16 f5bc9224-3ad9-4bbd-9d5c-b56b5f77155f
1405961320.18 0.0908949375153 56 24 3dc4ab5a-01cc-41a6-a4bb-70be206c2afe
1405961320.21 0.0303709506989 22 1 1168aa5a-2cdc-4e66-b207-00d6a63df59d
1405961320.22 0.0229721069336 8 1 f9d72f02-d241-4787-ba21-c05a5f481d8a
1405961320.22 0.019070148468 9 8 26c79f55-895d-4327-9544-03a647af1a8f
1405961320.25 0.0186910629272 3 1 1168aa5a-2cdc-4e66-b207-00d6a63df59d
1405961320.26 0.048220872879 35 46 f5bc9224-3ad9-4bbd-9d5c-b56b5f77155f
1405961320.26 0.0468280315399 31 62 3dc4ab5a-01cc-41a6-a4bb-70be206c2afe
1405961320.29 0.853571891785 845 0 ee0d4d65-cd39-4c46-9641-8080578d4e02
1405961320.31 0.00876688957214 3 1 f5bc9224-3ad9-4bbd-9d5c-b56b5f77155f
1405961320.31 0.0666148662567 59 0 f9d72f02-d241-4787-ba21-c05a5f481d8a
1405961320.32 1.52082109451 1491 2186 dce5614e-27dd-44c0-825b-2fa0fab1aa10
1405961320.32 0.0290348529816 13 8 3dc4ab5a-01cc-41a6-a4bb-70be206c2afe
1405961320.35 0.0118010044098 3 1 f9d72f02-d241-4787-ba21-c05a5f481d8a
1405961320.36 0.0137670040131 3 1 dce5614e-27dd-44c0-825b-2fa0fab1aa10
1405961320.36 0.0114779472351 3 1 3dc4ab5a-01cc-41a6-a4bb-70be206c2afe
1405961320.41 0.0211250782013 11 8 3dc4ab5a-01cc-41a6-a4bb-70be206c2afe
1405961320.44 1.76992797852 1756 4709 a5d01ba4-199f-4330-93a7-54211de6b20e
1405961320.46 0.982023000717 961 92 6ba88fc4-512d-42dc-b667-e77e955b061a
1405961320.6 0.254772901535 247 0 f5bc9224-3ad9-4bbd-9d5c-b56b5f77155f
1405961320.63 0.129379034042 122 0 6ba88fc4-512d-42dc-b667-e77e955b061a
1405961320.66 0.00867986679077 2 1 6ba88fc4-512d-42dc-b667-e77e955b061a
1405961320.75 0.998345851898 986 55 8c9916ec-75d0-478a-a860-471699e5611c
1405961320.85 1.23452615738 1228 1 de5465bb-47cf-422f-b742-2713f0b3115d
1405961320.9 0.0357129573822 21 861837 de5465bb-47cf-422f-b742-2713f0b3115d
1405961320.95 0.492830038071 484 861837 a5d01ba4-199f-4330-93a7-54211de6b20e
1405961320.95 0.564043045044 354 6 f9d72f02-d241-4787-ba21-c05a5f481d8a
1405961321.15 0.224416017532 157 95 de5465bb-47cf-422f-b742-2713f0b3115d
1405961321.16 0.157850027084 87 8 f9d72f02-d241-4787-ba21-c05a5f481d8a
1405961321.19 0.0138781070709 5 1 de5465bb-47cf-422f-b742-2713f0b3115d
1405961321.22 0.00851392745972 2 1 de5465bb-47cf-422f-b742-2713f0b3115d
1405961321.35 0.382555961609 84 35 a5d01ba4-199f-4330-93a7-54211de6b20e
1405961321.52 0.334873914719 327 4 f9d72f02-d241-4787-ba21-c05a5f481d8a
1405961321.56 2.04462313652 2030 86314 6e1c81ab-1428-40cf-a11c-75db4afa868d
1405961321.6 1.34070301056 694 10399099 26c79f55-895d-4327-9544-03a647af1a8f
1405961321.64 0.00833582878113 4 2 26c79f55-895d-4327-9544-03a647af1a8f
1405961321.68 0.00741791725159 3 1 26c79f55-895d-4327-9544-03a647af1a8f
1405961321.83 1.38569688797 1378 3 3dc4ab5a-01cc-41a6-a4bb-70be206c2afe
1405961321.93 1.92638802528 1918 1 7a4c1ed7-1ec5-4ad9-a9e3-1400965b45e2
1405961321.95 1.27172899246 1264 1 6ba88fc4-512d-42dc-b667-e77e955b061a
1405961321.96 0.00838613510132 2 1 7a4c1ed7-1ec5-4ad9-a9e3-1400965b45e2
1405961321.98 1.36514019966 1349 700 f5bc9224-3ad9-4bbd-9d5c-b56b5f77155f
1405961322.01 0.463747024536 451 30 f9d72f02-d241-4787-ba21-c05a5f481d8a
1405961322.04 0.0614669322968 21 8 6ba88fc4-512d-42dc-b667-e77e955b061a
1405961322.05 1.75921416283 1748 49 1168aa5a-2cdc-4e66-b207-00d6a63df59d
1405961322.05 1.71717500687 1704 40 ee0d4d65-cd39-4c46-9641-8080578d4e02
1405961322.05 0.0599381923676 44 1 7a4c1ed7-1ec5-4ad9-a9e3-1400965b45e2
1405961322.08 0.00875997543335 3 1 ee0d4d65-cd39-4c46-9641-8080578d4e02
1405961322.13 0.0422048568726 3 1 7a4c1ed7-1ec5-4ad9-a9e3-1400965b45e2
1405961322.14 0.0530781745911 28 2 6ba88fc4-512d-42dc-b667-e77e955b061a
1405961322.14 0.0469541549683 17 8 ee0d4d65-cd39-4c46-9641-8080578d4e02
1405961322.15 0.763291120529 753 6 a5d01ba4-199f-4330-93a7-54211de6b20e
1405961322.17 0.00878000259399 2 1 6ba88fc4-512d-42dc-b667-e77e955b061a
1405961322.19 0.0209739208221 9 8 a5d01ba4-199f-4330-93a7-54211de6b20e
1405961322.19 0.0227320194244 3 1 7a4c1ed7-1ec5-4ad9-a9e3-1400965b45e2
1405961322.25 0.0240879058838 17 1 a5d01ba4-199f-4330-93a7-54211de6b20e
1405961322.27 0.668320894241 655 37 6e1c81ab-1428-40cf-a11c-75db4afa868d
1405961322.31 0.450751066208 433 861837 3dc4ab5a-01cc-41a6-a4bb-70be206c2afe
1405961322.33 0.265206098557 196 99 f9d72f02-d241-4787-ba21-c05a5f481d8a
1405961322.34 0.0401151180267 33 0 a5d01ba4-199f-4330-93a7-54211de6b20e
1405961322.38 0.0171129703522 8 7 3dc4ab5a-01cc-41a6-a4bb-70be206c2afe
1405961322.41 0.0282292366028 22 0 a5d01ba4-199f-4330-93a7-54211de6b20e
1405961322.5 2.49408006668 2471 45 d6a3eebb-d2f8-4d60-a842-2b27f5091a4a
1405961322.57 0.0470860004425 35 8 d6a3eebb-d2f8-4d60-a842-2b27f5091a4a
1405961322.63 0.0412178039551 32 8 d6a3eebb-d2f8-4d60-a842-2b27f5091a4a
1405961322.65 0.00992393493652 4 1 d6a3eebb-d2f8-4d60-a842-2b27f5091a4a
1405961322.7 0.0281140804291 4 1 d6a3eebb-d2f8-4d60-a842-2b27f5091a4a
1405961322.98 0.741141080856 717 861837 7a4c1ed7-1ec5-4ad9-a9e3-1400965b45e2
1405961323.03 0.00831198692322 2 1 7a4c1ed7-1ec5-4ad9-a9e3-1400965b45e2
1405961323.38 2.12542200089 2104 79 de5465bb-47cf-422f-b742-2713f0b3115d
1405961323.44 0.00899505615234 3 1 de5465bb-47cf-422f-b742-2713f0b3115d
1405961323.49 1.17647099495 1164 76 6e1c81ab-1428-40cf-a11c-75db4afa868d
1405961323.51 0.00905084609985 3 1 6e1c81ab-1428-40cf-a11c-75db4afa868d
1405961323.62 1.4445309639 1436 2 ee0d4d65-cd39-4c46-9641-8080578d4e02
1405961323.65 1.46776103973 1458 2 6ba88fc4-512d-42dc-b667-e77e955b061a
1405961323.67 1.24953007698 1241 2 3dc4ab5a-01cc-41a6-a4bb-70be206c2afe
1405961323.7 4.16121792793 4154 2 7e7c2089-3591-4096-b8f8-89363b8cc294
1405961323.72 0.0225291252136 6 126 6ba88fc4-512d-42dc-b667-e77e955b061a
1405961323.72 0.0256671905518 11 7 3dc4ab5a-01cc-41a6-a4bb-70be206c2afe
1405961323.76 0.69331407547 686 1 7a4c1ed7-1ec5-4ad9-a9e3-1400965b45e2
1405961323.76 1.69807600975 1691 1 1168aa5a-2cdc-4e66-b207-00d6a63df59d
1405961323.78 0.0108308792114 4 1 3dc4ab5a-01cc-41a6-a4bb-70be206c2afe
1405961323.78 0.0122821331024 2 1 7a4c1ed7-1ec5-4ad9-a9e3-1400965b45e2
1405961323.79 2.08944916725 2078 181 26c79f55-895d-4327-9544-03a647af1a8f
1405961323.83 0.118634939194 109 1 7e7c2089-3591-4096-b8f8-89363b8cc294
1405961323.85 0.0361959934235 24 1 26c79f55-895d-4327-9544-03a647af1a8f
1405961323.92 0.116551876068 107 1 7a4c1ed7-1ec5-4ad9-a9e3-1400965b45e2
1405961323.94 0.0720908641815 34 11 7e7c2089-3591-4096-b8f8-89363b8cc294
1405961323.95 5.60573816299 5596 14 ddaf81e6-5659-4479-b477-8a93ae56c777
1405961323.96 0.0334050655365 25 29 7a4c1ed7-1ec5-4ad9-a9e3-1400965b45e2
1405961323.98 0.435341835022 90 74 6e1c81ab-1428-40cf-a11c-75db4afa868d
1405961323.98 0.229439973831 220 0 6ba88fc4-512d-42dc-b667-e77e955b061a
1405961323.98 1.97946500778 1955 6154 f5bc9224-3ad9-4bbd-9d5c-b56b5f77155f
1405961324.02 0.0644149780273 50 7 ddaf81e6-5659-4479-b477-8a93ae56c777
1405961324.04 0.0146238803864 5 1 f5bc9224-3ad9-4bbd-9d5c-b56b5f77155f
1405961324.04 0.0269680023193 21 0 6ba88fc4-512d-42dc-b667-e77e955b061a
1405961324.08 0.0148098468781 7 1 6e1c81ab-1428-40cf-a11c-75db4afa868d
1405961324.1 0.0126140117645 6 1 f5bc9224-3ad9-4bbd-9d5c-b56b5f77155f
1405961324.12 0.0420849323273 8 1 ddaf81e6-5659-4479-b477-8a93ae56c777
1405961324.12 0.0265159606934 7 1 6e1c81ab-1428-40cf-a11c-75db4afa868d
1405961324.18 0.0435311794281 34 3 f5bc9224-3ad9-4bbd-9d5c-b56b5f77155f
1405961324.19 0.0260729789734 6 1 ddaf81e6-5659-4479-b477-8a93ae56c777
1405961324.24 0.029632806778 23 40 f5bc9224-3ad9-4bbd-9d5c-b56b5f77155f
1405961324.25 0.033371925354 5 1 ddaf81e6-5659-4479-b477-8a93ae56c777
1405961324.54 0.550026893616 501 96 7e7c2089-3591-4096-b8f8-89363b8cc294
1405961324.57 1.84133601189 1817 79 d6a3eebb-d2f8-4d60-a842-2b27f5091a4a
1405961324.63 0.0699961185455 49 72 7e7c2089-3591-4096-b8f8-89363b8cc294
1405961324.69 0.395332813263 383 126 ddaf81e6-5659-4479-b477-8a93ae56c777
1405961324.69 0.034322977066 24 19 7e7c2089-3591-4096-b8f8-89363b8cc294
1405961324.72 2.32975292206 2173 138 f9d72f02-d241-4787-ba21-c05a5f481d8a
1405961324.72 0.563394069672 531 22908 6e1c81ab-1428-40cf-a11c-75db4afa868d
1405961324.77 0.0316050052643 25 1 7e7c2089-3591-4096-b8f8-89363b8cc294
1405961324.81 0.0169589519501 10 8 7e7c2089-3591-4096-b8f8-89363b8cc294
1405961324.83 4.04721188545 4037 9 8c9916ec-75d0-478a-a860-471699e5611c
1405961325.04 2.56654715538 2545 168 a5d01ba4-199f-4330-93a7-54211de6b20e
1405961325.15 0.2766289711 77 91 8c9916ec-75d0-478a-a860-471699e5611c
1405961325.15 1.67376494408 1657 44 de5465bb-47cf-422f-b742-2713f0b3115d
1405961325.15 0.39088511467 373 2 f9d72f02-d241-4787-ba21-c05a5f481d8a
1405961325.19 0.111601829529 70 99 a5d01ba4-199f-4330-93a7-54211de6b20e
1405961325.2 0.00826096534729 3 1 f9d72f02-d241-4787-ba21-c05a5f481d8a
1405961325.2 0.0296721458435 21 1 8c9916ec-75d0-478a-a860-471699e5611c
1405961325.21 0.507854938507 482 0 ddaf81e6-5659-4479-b477-8a93ae56c777
1405961325.26 0.0316519737244 24 0 8c9916ec-75d0-478a-a860-471699e5611c
1405961325.27 0.0398302078247 2 1 f9d72f02-d241-4787-ba21-c05a5f481d8a
1405961325.31 0.0472929477692 36 1 ddaf81e6-5659-4479-b477-8a93ae56c777
1405961325.31 0.0412600040436 2 1 8c9916ec-75d0-478a-a860-471699e5611c
1405961325.32 0.0306618213654 8 8 f9d72f02-d241-4787-ba21-c05a5f481d8a
1405961325.38 0.0259401798248 16 8 ddaf81e6-5659-4479-b477-8a93ae56c777
1405961325.4 0.0416748523712 32 25 f9d72f02-d241-4787-ba21-c05a5f481d8a
1405961325.42 0.162351131439 112 98 a5d01ba4-199f-4330-93a7-54211de6b20e
1405961325.45 0.715270996094 703 497 6e1c81ab-1428-40cf-a11c-75db4afa868d
1405961325.46 0.0335118770599 25 39 ddaf81e6-5659-4479-b477-8a93ae56c777
1405961325.5 0.0279178619385 21 3 ddaf81e6-5659-4479-b477-8a93ae56c777
1405961325.51 0.0227499008179 3 1 6e1c81ab-1428-40cf-a11c-75db4afa868d
1405961325.52 1.44824099541 1440 1 6ba88fc4-512d-42dc-b667-e77e955b061a
1405961325.52 0.157900094986 151 3 8c9916ec-75d0-478a-a860-471699e5611c
1405961325.55 0.0112209320068 3 1 ddaf81e6-5659-4479-b477-8a93ae56c777
1405961325.57 0.0282161235809 11 77 8c9916ec-75d0-478a-a860-471699e5611c
1405961325.61 0.0111780166626 5 1 8c9916ec-75d0-478a-a860-471699e5611c
1405961325.66 0.0235741138458 16 1 8c9916ec-75d0-478a-a860-471699e5611c
1405961325.67 0.122663021088 88 48 6e1c81ab-1428-40cf-a11c-75db4afa868d
1405961325.69 0.241049051285 208 95 f9d72f02-d241-4787-ba21-c05a5f481d8a
1405961325.77 0.038430929184 32 0 f9d72f02-d241-4787-ba21-c05a5f481d8a
1405961325.8 0.207430839539 199 2 ddaf81e6-5659-4479-b477-8a93ae56c777
1405961325.8 0.101881980896 95 1 8c9916ec-75d0-478a-a860-471699e5611c
1405961325.81 9.91742801666 9906 70 e3612b88-c502-4d8f-9825-cd9da3517d22
1405961325.83 0.0182750225067 10 8 f9d72f02-d241-4787-ba21-c05a5f481d8a
1405961325.84 1.95000696182 1941 8 26c79f55-895d-4327-9544-03a647af1a8f
1405961325.87 2.02019810677 2012 2 1168aa5a-2cdc-4e66-b207-00d6a63df59d
1405961325.88 0.0417242050171 28 861837 e3612b88-c502-4d8f-9825-cd9da3517d22
1405961325.88 0.011990070343 5 1 f9d72f02-d241-4787-ba21-c05a5f481d8a
1405961325.9 2.2426378727 2235 1 ee0d4d65-cd39-4c46-9641-8080578d4e02
1405961325.9 0.0169401168823 4 1 26c79f55-895d-4327-9544-03a647af1a8f
1405961325.95 0.0638010501862 46 0 8c9916ec-75d0-478a-a860-471699e5611c
1405961325.95 0.0608320236206 50 26 1168aa5a-2cdc-4e66-b207-00d6a63df59d
1405961325.98 5.81605792046 5752 461 a5b7db84-d81a-4bc4-a235-4df5b8170c9a
1405961325.98 0.0637938976288 39 49 e3612b88-c502-4d8f-9825-cd9da3517d22
1405961326.0 0.166431903839 124 104 ddaf81e6-5659-4479-b477-8a93ae56c777
1405961326.0 0.0165209770203 2 1 ee0d4d65-cd39-4c46-9641-8080578d4e02
1405961326.0 0.0179491043091 3 1 1168aa5a-2cdc-4e66-b207-00d6a63df59d
1405961326.03 1.16248703003 1150 126 7e7c2089-3591-4096-b8f8-89363b8cc294
1405961326.1 0.564749956131 283 6 6ba88fc4-512d-42dc-b667-e77e955b061a
1405961326.13 0.00874805450439 3 1 6ba88fc4-512d-42dc-b667-e77e955b061a
1405961326.18 0.126984119415 95 96 ee0d4d65-cd39-4c46-9641-8080578d4e02
1405961326.22 0.187664985657 9 1 ddaf81e6-5659-4479-b477-8a93ae56c777
1405961326.26 0.0545151233673 17 1 ee0d4d65-cd39-4c46-9641-8080578d4e02
