1405948270.18 0.00793695449829 2 1 025e12a6-d2fc-49e5-89b4-a3f58aa10aa8
1405948270.19 0.00662994384766 2 1 9a4bc70e-1480-4de8-9386-94baa4c85c30
1405948270.22 0.19377207756 182 12 96e284cc-77af-4358-9893-b4d980cc8b7b
1405948270.23 0.0177960395813 9 1 9a4bc70e-1480-4de8-9386-94baa4c85c30
1405948270.24 0.007483959198 2 1 025e12a6-d2fc-49e5-89b4-a3f58aa10aa8
1405948270.3 0.229764938354 218 42 50e4d84e-95b7-4ab1-a1da-b44f11d687ec
1405948270.31 0.199563026428 182 553045 2e23d208-4a47-4d82-af82-9c295fccda72
1405948270.31 0.423825979233 405 570 10c24716-5ec5-4ab1-bde0-fc590297a153
1405948270.32 0.0488541126251 42 3 96e284cc-77af-4358-9893-b4d980cc8b7b
1405948270.35 0.0727541446686 61 23 9a4bc70e-1480-4de8-9386-94baa4c85c30
1405948270.37 0.0906641483307 57 98 025e12a6-d2fc-49e5-89b4-a3f58aa10aa8
1405948270.39 0.05224609375 45 0 50e4d84e-95b7-4ab1-a1da-b44f11d687ec
1405948270.4 0.332195043564 319 7 7ecd607d-17ac-487a-b4bc-cac07575ea7e
1405948270.4 0.0110619068146 2 1 025e12a6-d2fc-49e5-89b4-a3f58aa10aa8
1405948270.46 0.030170917511 18 50 b477f972-02b3-4702-9653-eacd96d2c1dd
1405948270.48 0.113424062729 53 99 96e284cc-77af-4358-9893-b4d980cc8b7b
1405948270.49 0.0122249126434 2 1 b477f972-02b3-4702-9653-eacd96d2c1dd
1405948270.51 0.059014081955 44 861837 025e12a6-d2fc-49e5-89b4-a3f58aa10aa8
1405948270.52 0.160140037537 67 98 10c24716-5ec5-4ab1-bde0-fc590297a153
1405948270.68 0.14152598381 130 31 10c24716-5ec5-4ab1-bde0-fc590297a153
1405948270.68 0.272198915482 52 76 7ecd607d-17ac-487a-b4bc-cac07575ea7e
1405948270.71 0.197325944901 191 2 b477f972-02b3-4702-9653-eacd96d2c1dd
1405948270.72 0.0127279758453 7 861837 10c24716-5ec5-4ab1-bde0-fc590297a153
1405948270.78 0.0182631015778 12 0 10c24716-5ec5-4ab1-bde0-fc590297a153
1405948270.78 0.0845720767975 78 2 7ecd607d-17ac-487a-b4bc-cac07575ea7e
1405948270.81 0.0171821117401 12 1 7ecd607d-17ac-487a-b4bc-cac07575ea7e
1405948270.82 0.00792503356934 2 1 10c24716-5ec5-4ab1-bde0-fc590297a153
1405948270.87 0.0106828212738 5 1 10c24716-5ec5-4ab1-bde0-fc590297a153
1405948270.9 0.0995230674744 72 96 b477f972-02b3-4702-9653-eacd96d2c1dd
1405948270.91 0.381113052368 372 87 96e284cc-77af-4358-9893-b4d980cc8b7b
1405948270.92 0.0782401561737 56 96 7ecd607d-17ac-487a-b4bc-cac07575ea7e
1405948270.93 0.386241912842 258 10399099 025e12a6-d2fc-49e5-89b4-a3f58aa10aa8
1405948270.94 0.0061891078949 1 1 b477f972-02b3-4702-9653-eacd96d2c1dd
1405948270.97 0.0220699310303 14 8 96e284cc-77af-4358-9893-b4d980cc8b7b
1405948271.0 0.0388278961182 12 4 7ecd607d-17ac-487a-b4bc-cac07575ea7e
1405948271.02 0.0251080989838 19 1 b477f972-02b3-4702-9653-eacd96d2c1dd
1405948271.03 0.0124590396881 5 8 96e284cc-77af-4358-9893-b4d980cc8b7b
1405948271.03 0.00774192810059 1 1 7ecd607d-17ac-487a-b4bc-cac07575ea7e
1405948271.05 0.0066659450531 1 1 b477f972-02b3-4702-9653-eacd96d2c1dd
1405948271.08 0.0057590007782 1 1 96e284cc-77af-4358-9893-b4d980cc8b7b
1405948271.09 0.00696301460266 1 1 b477f972-02b3-4702-9653-eacd96d2c1dd
1405948271.1 0.0722529888153 52 92 025e12a6-d2fc-49e5-89b4-a3f58aa10aa8
1405948271.15 0.758723020554 750 1 9a4bc70e-1480-4de8-9386-94baa4c85c30
1405948271.16 0.0292510986328 20 1 025e12a6-d2fc-49e5-89b4-a3f58aa10aa8
1405948271.16 0.845007896423 837 1 2e23d208-4a47-4d82-af82-9c295fccda72
1405948271.16 0.0224199295044 11 7 96e284cc-77af-4358-9893-b4d980cc8b7b
1405948271.18 0.00772213935852 2 1 9a4bc70e-1480-4de8-9386-94baa4c85c30
1405948271.22 0.00453615188599 0 1 96e284cc-77af-4358-9893-b4d980cc8b7b
1405948271.22 0.0825319290161 61 96 b477f972-02b3-4702-9653-eacd96d2c1dd
1405948271.26 0.0543990135193 47 25 025e12a6-d2fc-49e5-89b4-a3f58aa10aa8
1405948271.28 0.36603808403 354 861837 10c24716-5ec5-4ab1-bde0-fc590297a153
1405948271.28 0.0151598453522 6 7 b477f972-02b3-4702-9653-eacd96d2c1dd
1405948271.29 0.876996040344 866 181 50e4d84e-95b7-4ab1-a1da-b44f11d687ec
1405948271.32 1.08518481255 1070 30 ae65904e-102c-4e0a-bce8-eca213378110
1405948271.33 0.0204250812531 15 0 10c24716-5ec5-4ab1-bde0-fc590297a153
1405948271.34 0.705580949783 689 97 01cc706f-4035-4a85-93c2-338c32607e14
1405948271.34 0.0839700698853 56 99 96e284cc-77af-4358-9893-b4d980cc8b7b
1405948271.36 0.00684094429016 2 1 96e284cc-77af-4358-9893-b4d980cc8b7b
1405948271.38 0.0196511745453 9 7 01cc706f-4035-4a85-93c2-338c32607e14
1405948271.41 0.00840520858765 2 1 96e284cc-77af-4358-9893-b4d980cc8b7b
1405948271.43 0.0219449996948 12 35 ae65904e-102c-4e0a-bce8-eca213378110
1405948271.43 0.126598119736 118 55 025e12a6-d2fc-49e5-89b4-a3f58aa10aa8
1405948271.44 0.0245370864868 10 1 01cc706f-4035-4a85-93c2-338c32607e14
1405948271.44 0.367525100708 361 1 7ecd607d-17ac-487a-b4bc-cac07575ea7e
1405948271.49 0.0239930152893 16 5 7ecd607d-17ac-487a-b4bc-cac07575ea7e
1405948271.5 0.0254940986633 12 6 025e12a6-d2fc-49e5-89b4-a3f58aa10aa8
1405948271.51 0.00660395622253 1 1 7ecd607d-17ac-487a-b4bc-cac07575ea7e
1405948271.55 0.0191149711609 13 0 7ecd607d-17ac-487a-b4bc-cac07575ea7e
1405948271.55 0.0983049869537 66 99 ae65904e-102c-4e0a-bce8-eca213378110
1405948271.57 0.0215818881989 6 8 025e12a6-d2fc-49e5-89b4-a3f58aa10aa8
1405948271.6 0.154068946838 145 11 96e284cc-77af-4358-9893-b4d980cc8b7b
1405948271.61 0.119446992874 55 97 01cc706f-4035-4a85-93c2-338c32607e14
1405948271.61 0.0226480960846 5 6 7ecd607d-17ac-487a-b4bc-cac07575ea7e
1405948271.65 0.0298039913177 23 4 01cc706f-4035-4a85-93c2-338c32607e14
1405948271.73 0.104777097702 4 1 96e284cc-77af-4358-9893-b4d980cc8b7b
1405948271.77 0.00742506980896 2 1 96e284cc-77af-4358-9893-b4d980cc8b7b
1405948271.78 0.189816236496 183 1 025e12a6-d2fc-49e5-89b4-a3f58aa10aa8
1405948271.82 0.589421987534 577 578 9a4bc70e-1480-4de8-9386-94baa4c85c30
1405948271.88 0.237274169922 156 34 7ecd607d-17ac-487a-b4bc-cac07575ea7e
1405948271.96 0.624997138977 609 44 b477f972-02b3-4702-9653-eacd96d2c1dd
1405948272.0 0.082524061203 8 1611 7ecd607d-17ac-487a-b4bc-cac07575ea7e
1405948272.01 0.19230389595 179 188 96e284cc-77af-4358-9893-b4d980cc8b7b
1405948272.04 0.00938606262207 2 1 96e284cc-77af-4358-9893-b4d980cc8b7b
1405948272.11 0.0178091526031 10 8 96e284cc-77af-4358-9893-b4d980cc8b7b
1405948272.16 0.0391690731049 33 2 96e284cc-77af-4358-9893-b4d980cc8b7b
1405948272.2 0.350759029388 336 861837 9a4bc70e-1480-4de8-9386-94baa4c85c30
1405948272.26 0.0152449607849 3 1 9a4bc70e-1480-4de8-9386-94baa4c85c30
1405948272.32 0.015417098999 8 8 9a4bc70e-1480-4de8-9386-94baa4c85c30
1405948272.35 0.140423059464 107 0 96e284cc-77af-4358-9893-b4d980cc8b7b
1405948272.38 0.0136539936066 6 7 9a4bc70e-1480-4de8-9386-94baa4c85c30
1405948272.58 0.537200927734 521 861837 7ecd607d-17ac-487a-b4bc-cac07575ea7e
1405948272.67 0.276319980621 267 13 9a4bc70e-1480-4de8-9386-94baa4c85c30
1405948272.73 0.0301420688629 23 2 9a4bc70e-1480-4de8-9386-94baa4c85c30
1405948272.78 0.0164339542389 9 7 9a4bc70e-1480-4de8-9386-94baa4c85c30
1405948272.8 0.393390893936 382 148 96e284cc-77af-4358-9893-b4d980cc8b7b
1405948272.8 0.007572889328 2 1 9a4bc70e-1480-4de8-9386-94baa4c85c30
1405948272.85 0.232939958572 225 6 7ecd607d-17ac-487a-b4bc-cac07575ea7e
1405948272.89 0.0364511013031 2 1 9a4bc70e-1480-4de8-9386-94baa4c85c30
1405948272.89 0.0226838588715 2 1 7ecd607d-17ac-487a-b4bc-cac07575ea7e
1405948272.94 0.0304338932037 11 58 9a4bc70e-1480-4de8-9386-94baa4c85c30
1405948273.0 0.0248961448669 19 1 9a4bc70e-1480-4de8-9386-94baa4c85c30
1405948273.06 1.87988519669 1873 2 2e23d208-4a47-4d82-af82-9c295fccda72
1405948273.08 0.00877594947815 2 1 2e23d208-4a47-4d82-af82-9c295fccda72
1405948273.1 1.4250600338 1417 2 01cc706f-4035-4a85-93c2-338c32607e14
1405948273.14 0.011029958725 4 1 01cc706f-4035-4a85-93c2-338c32607e14
1405948273.19 0.00739216804504 1 1 01cc706f-4035-4a85-93c2-338c32607e14
1405948273.28 0.44105219841 430 148 96e284cc-77af-4358-9893-b4d980cc8b7b
1405948273.66 2.31220912933 2110 1 10c24716-5ec5-4ab1-bde0-fc590297a153
1405948273.67 2.07729792595 1847 561 ae65904e-102c-4e0a-bce8-eca213378110
1405948273.68 1.69052600861 1497 185 b477f972-02b3-4702-9653-eacd96d2c1dd
1405948273.68 0.324841022491 115 7 96e284cc-77af-4358-9893-b4d980cc8b7b
1405948273.71 0.0198390483856 2 1 ae65904e-102c-4e0a-bce8-eca213378110
1405948273.72 0.0343370437622 11 0 10c24716-5ec5-4ab1-bde0-fc590297a153
1405948273.74 0.0297000408173 14 73 b477f972-02b3-4702-9653-eacd96d2c1dd
1405948273.75 0.0120270252228 2 1 10c24716-5ec5-4ab1-bde0-fc590297a153
1405948273.76 0.00753092765808 2 1 ae65904e-102c-4e0a-bce8-eca213378110
1405948273.76 0.0383679866791 31 16 96e284cc-77af-4358-9893-b4d980cc8b7b
1405948273.79 0.0102961063385 3 1 b477f972-02b3-4702-9653-eacd96d2c1dd
1405948273.79 0.0100750923157 1 1 96e284cc-77af-4358-9893-b4d980cc8b7b
1405948273.81 0.00939893722534 1 1 96e284cc-77af-4358-9893-b4d980cc8b7b
1405948273.89 0.057343006134 2 1 b477f972-02b3-4702-9653-eacd96d2c1dd
1405948273.91 0.101727962494 82 96 10c24716-5ec5-4ab1-bde0-fc590297a153
1405948273.95 0.83113193512 824 0 2e23d208-4a47-4d82-af82-9c295fccda72
1405948274.1 0.267705917358 257 199 96e284cc-77af-4358-9893-b4d980cc8b7b
1405948274.1 0.856228113174 847 1 01cc706f-4035-4a85-93c2-338c32607e14
1405948274.17 0.0473880767822 10 165 01cc706f-4035-4a85-93c2-338c32607e14
1405948274.19 0.216740131378 210 1 2e23d208-4a47-4d82-af82-9c295fccda72
1405948274.21 0.0284268856049 13 8 01cc706f-4035-4a85-93c2-338c32607e14
1405948274.3 0.158224105835 2 1 96e284cc-77af-4358-9893-b4d980cc8b7b
1405948274.31 0.0427491664886 36 2 2e23d208-4a47-4d82-af82-9c295fccda72
1405948274.35 0.00848698616028 2 1 2e23d208-4a47-4d82-af82-9c295fccda72
1405948274.41 0.0310900211334 16 1 2e23d208-4a47-4d82-af82-9c295fccda72
1405948274.48 1.43013596535 1418 188 9a4bc70e-1480-4de8-9386-94baa4c85c30
1405948274.56 0.201987981796 89 99 96e284cc-77af-4358-9893-b4d980cc8b7b
1405948274.56 0.0658810138702 57 1 9a4bc70e-1480-4de8-9386-94baa4c85c30
1405948274.59 0.155772924423 148 1 2e23d208-4a47-4d82-af82-9c295fccda72
1405948274.6 1.6632668972 1647 6503 7ecd607d-17ac-487a-b4bc-cac07575ea7e
1405948274.63 0.0248692035675 17 52 2e23d208-4a47-4d82-af82-9c295fccda72
1405948274.68 0.0811538696289 74 0 9a4bc70e-1480-4de8-9386-94baa4c85c30
1405948274.75 0.176696062088 168 15 96e284cc-77af-4358-9893-b4d980cc8b7b
1405948274.79 0.0611441135406 54 1 9a4bc70e-1480-4de8-9386-94baa4c85c30
1405948274.81 0.0177879333496 8 8 96e284cc-77af-4358-9893-b4d980cc8b7b
1405948274.81 0.151449203491 141 8 2e23d208-4a47-4d82-af82-9c295fccda72
1405948274.83 0.00859999656677 3 1 9a4bc70e-1480-4de8-9386-94baa4c85c30
1405948274.87 0.0297338962555 20 1 96e284cc-77af-4358-9893-b4d980cc8b7b
1405948275.27 0.401824951172 348 99 9a4bc70e-1480-4de8-9386-94baa4c85c30
1405948275.32 0.392982959747 348 98 96e284cc-77af-4358-9893-b4d980cc8b7b
1405948275.32 0.0199749469757 13 8 9a4bc70e-1480-4de8-9386-94baa4c85c30
1405948275.34 0.71320605278 697 65 7ecd607d-17ac-487a-b4bc-cac07575ea7e
1405948275.35 0.01522397995 5 8 96e284cc-77af-4358-9893-b4d980cc8b7b
1405948275.36 0.0128700733185 3 126 9a4bc70e-1480-4de8-9386-94baa4c85c30
1405948275.39 0.0142960548401 7 0 96e284cc-77af-4358-9893-b4d980cc8b7b
1405948275.39 0.00822591781616 2 1 9a4bc70e-1480-4de8-9386-94baa4c85c30
1405948275.4 1.47958397865 1468 89 10c24716-5ec5-4ab1-bde0-fc590297a153
1405948275.43 1.19069695473 1180 2 01cc706f-4035-4a85-93c2-338c32607e14
1405948275.46 0.0207099914551 8 1 96e284cc-77af-4358-9893-b4d980cc8b7b
1405948275.48 0.0433220863342 31 48 10c24716-5ec5-4ab1-bde0-fc590297a153
1405948275.49 0.0993509292603 62 97 7ecd607d-17ac-487a-b4bc-cac07575ea7e
1405948275.5 0.0077109336853 1 1 10c24716-5ec5-4ab1-bde0-fc590297a153
1405948275.56 0.0328052043915 18 861837 7ecd607d-17ac-487a-b4bc-cac07575ea7e
1405948275.58 0.738025903702 719 861837 2e23d208-4a47-4d82-af82-9c295fccda72
1405948275.61 0.035667181015 25 41 7ecd607d-17ac-487a-b4bc-cac07575ea7e
1405948275.65 0.0358409881592 28 0 2e23d208-4a47-4d82-af82-9c295fccda72
1405948275.67 0.14253282547 86 96 10c24716-5ec5-4ab1-bde0-fc590297a153
1405948275.74 0.0181651115417 9 8 10c24716-5ec5-4ab1-bde0-fc590297a153
1405948275.79 0.0186901092529 9 8 10c24716-5ec5-4ab1-bde0-fc590297a153
1405948275.98 0.297225952148 291 553045 2e23d208-4a47-4d82-af82-9c295fccda72
1405948276.03 0.00705289840698 2 1 2e23d208-4a47-4d82-af82-9c295fccda72
1405948276.17 0.524436950684 517 2 7ecd607d-17ac-487a-b4bc-cac07575ea7e
1405948276.21 0.032968044281 25 36 7ecd607d-17ac-487a-b4bc-cac07575ea7e
1405948276.31 0.0434050559998 28 861837 7ecd607d-17ac-487a-b4bc-cac07575ea7e
1405948276.33 0.0146760940552 8 861837 7ecd607d-17ac-487a-b4bc-cac07575ea7e
1405948276.39 0.0122799873352 7 0 7ecd607d-17ac-487a-b4bc-cac07575ea7e
1405948276.43 0.0141859054565 6 7 7ecd607d-17ac-487a-b4bc-cac07575ea7e
1405948276.44 0.598995923996 588 411 10c24716-5ec5-4ab1-bde0-fc590297a153
1405948276.46 0.00787401199341 2 1 10c24716-5ec5-4ab1-bde0-fc590297a153
1405948276.47 0.0134780406952 6 8 7ecd607d-17ac-487a-b4bc-cac07575ea7e
1405948276.56 0.0628230571747 48 861837 10c24716-5ec5-4ab1-bde0-fc590297a153
1405948276.6 0.00863409042358 2 1 10c24716-5ec5-4ab1-bde0-fc590297a153
1405948276.64 0.00872111320496 2 1 10c24716-5ec5-4ab1-bde0-fc590297a153
1405948276.79 0.72921204567 686 2 2e23d208-4a47-4d82-af82-9c295fccda72
1405948276.82 0.00818300247192 2 1 2e23d208-4a47-4d82-af82-9c295fccda72
1405948276.85 3.03500413895 3018 86314 ae65904e-102c-4e0a-bce8-eca213378110
1405948276.89 0.0277531147003 21 4 2e23d208-4a47-4d82-af82-9c295fccda72
1405948276.91 0.00850009918213 2 1 2e23d208-4a47-4d82-af82-9c295fccda72
1405948276.98 1.50340414047 1483 32087 01cc706f-4035-4a85-93c2-338c32607e14
1405948277.1 0.0947380065918 89 1 01cc706f-4035-4a85-93c2-338c32607e14
1405948277.48 6.14943695068 6131 1647 50e4d84e-95b7-4ab1-a1da-b44f11d687ec
1405948277.79 0.295547008514 283 24 50e4d84e-95b7-4ab1-a1da-b44f11d687ec
1405948277.8 2.29762005806 2285 9 96e284cc-77af-4358-9893-b4d980cc8b7b
1405948277.91 0.0852220058441 77 2 50e4d84e-95b7-4ab1-a1da-b44f11d687ec
1405948277.97 0.00872683525085 3 1 50e4d84e-95b7-4ab1-a1da-b44f11d687ec
1405948277.99 0.181437015533 88 99 96e284cc-77af-4358-9893-b4d980cc8b7b
1405948278.03 0.0156219005585 8 8 96e284cc-77af-4358-9893-b4d980cc8b7b
1405948278.05 0.00801014900208 1 1 96e284cc-77af-4358-9893-b4d980cc8b7b
1405948278.11 0.124973058701 119 3 50e4d84e-95b7-4ab1-a1da-b44f11d687ec
1405948278.18 0.0381479263306 29 71 50e4d84e-95b7-4ab1-a1da-b44f11d687ec
1405948278.2 0.00833201408386 3 1 50e4d84e-95b7-4ab1-a1da-b44f11d687ec
1405948278.27 1.30332493782 1288 6503 2e23d208-4a47-4d82-af82-9c295fccda72
1405948278.27 0.0307078361511 14 39 50e4d84e-95b7-4ab1-a1da-b44f11d687ec
1405948278.31 0.00756883621216 3 1 2e23d208-4a47-4d82-af82-9c295fccda72
1405948278.32 0.0332779884338 27 1 50e4d84e-95b7-4ab1-a1da-b44f11d687ec
1405948278.36 1.48728394508 1469 3003 ae65904e-102c-4e0a-bce8-eca213378110
1405948278.36 0.00969195365906 2 1 50e4d84e-95b7-4ab1-a1da-b44f11d687ec
1405948278.36 0.0116019248962 2 1 2e23d208-4a47-4d82-af82-9c295fccda72
1405948278.41 0.00843286514282 3 1 ae65904e-102c-4e0a-bce8-eca213378110
1405948278.43 1.91148686409 1895 753 7ecd607d-17ac-487a-b4bc-cac07575ea7e
1405948278.44 0.0088849067688 3 1 ae65904e-102c-4e0a-bce8-eca213378110
1405948278.44 0.0311100482941 23 0 50e4d84e-95b7-4ab1-a1da-b44f11d687ec
1405948278.46 0.0084240436554 2 1 ae65904e-102c-4e0a-bce8-eca213378110
1405948278.51 0.0356240272522 23 19 7ecd607d-17ac-487a-b4bc-cac07575ea7e
1405948278.53 0.0753629207611 68 1 50e4d84e-95b7-4ab1-a1da-b44f11d687ec
1405948278.56 0.0362379550934 21 1 7ecd607d-17ac-487a-b4bc-cac07575ea7e
1405948278.56 0.466012954712 455 81 96e284cc-77af-4358-9893-b4d980cc8b7b
1405948278.57 1.41760087013 1408 7 01cc706f-4035-4a85-93c2-338c32607e14
1405948278.58 0.0246520042419 14 21 50e4d84e-95b7-4ab1-a1da-b44f11d687ec
1405948278.59 0.0121760368347 2 1 7ecd607d-17ac-487a-b4bc-cac07575ea7e
1405948278.64 0.0293898582458 2 1 7ecd607d-17ac-487a-b4bc-cac07575ea7e
1405948278.65 0.0528419017792 23 103 96e284cc-77af-4358-9893-b4d980cc8b7b
1405948278.67 0.012197971344 5 1 96e284cc-77af-4358-9893-b4d980cc8b7b
1405948278.69 0.0119519233704 5 1 7ecd607d-17ac-487a-b4bc-cac07575ea7e
1405948278.77 0.0352621078491 11 98 7ecd607d-17ac-487a-b4bc-cac07575ea7e
1405948281.96 3.35334515572 19 8 50e4d84e-95b7-4ab1-a1da-b44f11d687ec
1405948282.02 3.42527794838 3419 1 01cc706f-4035-4a85-93c2-338c32607e14
1405948282.06 0.00781989097595 2 1 01cc706f-4035-4a85-93c2-338c32607e14
1405948282.12 0.022805929184 17 0 01cc706f-4035-4a85-93c2-338c32607e14
1405948282.14 3.62638401985 3613 354 ae65904e-102c-4e0a-bce8-eca213378110
1405948282.17 0.0202839374542 11 8 01cc706f-4035-4a85-93c2-338c32607e14
1405948282.26 0.264496803284 254 9 50e4d84e-95b7-4ab1-a1da-b44f11d687ec
1405948282.28 0.0823791027069 52 96 01cc706f-4035-4a85-93c2-338c32607e14
1405948282.3 3.90013790131 3883 243 2e23d208-4a47-4d82-af82-9c295fccda72
1405948282.37 0.0252461433411 19 5 01cc706f-4035-4a85-93c2-338c32607e14
1405948282.47 0.00773000717163 2 1 01cc706f-4035-4a85-93c2-338c32607e14
1405948282.49 0.318649053574 308 861837 ae65904e-102c-4e0a-bce8-eca213378110
1405948283.28 0.97391295433 967 1 50e4d84e-95b7-4ab1-a1da-b44f11d687ec
1405948283.35 0.0525281429291 46 1 50e4d84e-95b7-4ab1-a1da-b44f11d687ec
1405948283.38 0.854384183884 847 1 ae65904e-102c-4e0a-bce8-eca213378110
1405948283.43 0.00832390785217 2 1 ae65904e-102c-4e0a-bce8-eca213378110
1405948283.51 0.00790905952454 1 1 ae65904e-102c-4e0a-bce8-eca213378110
1405948283.59 0.189121007919 179 7 50e4d84e-95b7-4ab1-a1da-b44f11d687ec
1405948283.72 0.17476606369 166 7 ae65904e-102c-4e0a-bce8-eca213378110
1405948283.73 1.21266508102 1198 261 01cc706f-4035-4a85-93c2-338c32607e14
1405948283.82 0.0475468635559 40 1 01cc706f-4035-4a85-93c2-338c32607e14
1405948283.83 0.20182800293 192 21 50e4d84e-95b7-4ab1-a1da-b44f11d687ec
1405948283.88 0.0161809921265 10 1 01cc706f-4035-4a85-93c2-338c32607e14
1405948283.94 0.0227417945862 15 2 01cc706f-4035-4a85-93c2-338c32607e14
1405948283.97 0.0123410224915 3 126 01cc706f-4035-4a85-93c2-338c32607e14
1405948284.03 0.293876171112 278 861837 ae65904e-102c-4e0a-bce8-eca213378110
1405948284.14 0.0639159679413 47 92 ae65904e-102c-4e0a-bce8-eca213378110
1405948284.19 0.0214040279388 11 8 ae65904e-102c-4e0a-bce8-eca213378110
1405948284.2 0.183610916138 10 92 01cc706f-4035-4a85-93c2-338c32607e14
1405948284.22 0.00667905807495 1 1 ae65904e-102c-4e0a-bce8-eca213378110
1405948285.18 1.29800796509 1288 55 50e4d84e-95b7-4ab1-a1da-b44f11d687ec
1405948285.2 0.943060874939 932 55 ae65904e-102c-4e0a-bce8-eca213378110
1405948285.23 0.0120120048523 7 1 50e4d84e-95b7-4ab1-a1da-b44f11d687ec
1405948285.24 1.0275490284 1016 28 01cc706f-4035-4a85-93c2-338c32607e14
1405948285.26 0.022264957428 18 1 ae65904e-102c-4e0a-bce8-eca213378110
1405948285.27 0.0159909725189 1 1 01cc706f-4035-4a85-93c2-338c32607e14
1405948285.29 0.00754714012146 2 1 50e4d84e-95b7-4ab1-a1da-b44f11d687ec
1405948285.3 0.00734400749207 2 1 01cc706f-4035-4a85-93c2-338c32607e14
1405948285.36 0.0109400749207 1 1 01cc706f-4035-4a85-93c2-338c32607e14
1405948285.38 3.02912807465 2987 216 2e23d208-4a47-4d82-af82-9c295fccda72
1405948285.39 0.00653195381165 2 1 01cc706f-4035-4a85-93c2-338c32607e14
1405948285.43 0.00781106948853 1 1 01cc706f-4035-4a85-93c2-338c32607e14
1405948285.45 0.0148742198944 6 8 2e23d208-4a47-4d82-af82-9c295fccda72
1405948285.47 0.00788021087646 1 1 2e23d208-4a47-4d82-af82-9c295fccda72
1405948285.53 0.00712299346924 1 1 2e23d208-4a47-4d82-af82-9c295fccda72
1405948285.59 0.0136740207672 6 8 2e23d208-4a47-4d82-af82-9c295fccda72
